# Idx,Group
5795,239
5796,240
5797,240
5798,240
5799,240
5800,240
5801,240
5802,240
5803,240
5804,241
5805,241
5806,241
5807,241
5808,241
5809,241
5810,241
5811,241
5812,241
5813,241
5814,242
5815,242
5816,242
5817,242
5818,242
5819,242
5820,242
5821,242
5822,242
5823,242
5824,242
5825,243
5826,243
5827,243
5828,243
5829,243
5830,243
5831,243
5832,243
5833,243
5834,243
5835,244
5836,244
5837,244
5838,244
5839,244
5840,244
5841,245
5842,245
5843,245
5844,245
5845,245
5846,245
5847,245
5848,245
5849,245
5850,245
5851,245
5852,245
5853,245
5854,245
5855,246
5856,246
5857,246
5858,246
5859,247
5860,247
5861,247
5862,247
5863,247
5864,247
5865,247
5866,247
5867,247
5868,247
5869,247
5870,247
5871,248
5872,248
5873,248
5874,248
5875,248
5876,248
5877,248
5878,248
5879,248
5880,248
5881,248
5882,248
5883,249
5884,249
5885,249
5886,249
5887,250
5888,250
5889,250
5890,250
5891,250
5892,250
5893,250
5894,250
5895,250
5896,250
5897,250
5898,250
5899,251
5900,251
5901,251
5902,251
5903,252
5904,252
5905,252
5906,252
5907,252
5908,252
5909,252
5910,252
5911,252
5912,252
5913,252
5914,253
5915,253
5916,253
5917,253
5918,253
5919,253
5920,253
5921,254
5922,254
5923,254
5924,254
5925,254
5926,254
5927,254
5928,254
5929,255
5930,255
5931,255
5932,255
5933,255
5934,255
5935,255
5936,256
5937,256
5938,256
5939,256
5940,256
5941,256
5942,256
5943,257
5944,257
5945,257
5946,257
5947,257
5948,257
5949,257
5950,258
5951,258
5952,258
5953,258
5954,258
5955,258
5956,258
5957,259
5958,259
5959,259
5960,259
5961,259
5962,259
5963,259
5964,260
5965,260
5966,260
5967,260
5968,260
5969,260
5970,261
5971,261
5972,261
5973,261
5974,261
5975,261
5976,261
5977,262
5978,262
5979,262
5980,262
5981,262
5982,262
5983,263
5984,263
5985,263
5986,263
5987,263
5988,263
5989,264
5990,264
5991,264
5992,264
5993,264
5994,264
5995,265
5996,265
5997,265
5998,265
5999,265
6000,265
6001,266
6002,266
6003,266
6004,266
6005,266
6006,267
6007,267
6008,267
6009,267
6010,267
6011,267
6012,268
6013,268
6014,268
6015,268
6016,268
6017,269
6018,269
6019,269
6020,269
6021,269
6022,270
6023,270
6024,270
6025,270
6026,270
6027,271
6028,271
6029,271
6030,271
6031,272
6032,272
6033,272
6034,272
6035,272
6036,273
6037,273
6038,273
6039,273
6040,273
6041,274
6042,274
6043,274
6044,274
6045,275
6046,275
6047,275
6048,275
6049,276
6050,276
6051,276
6052,276
6053,276
6054,277
6055,277
6056,277
6057,277
6058,278
6059,278
6060,278
6061,278
6062,279
6063,279
6064,279
6065,280
6066,280
6067,280
6068,281
6069,281
6070,281
6071,281
6072,282
6073,282
6074,282
6075,282
6076,283
6077,283
6078,283
6079,284
6080,284
6081,284
6082,285
6083,285
6084,285
6085,286
6086,286
6087,287
6088,287
6089,287
6090,287
6091,287
6092,288
6093,288
6094,289
6095,289
6096,290
6097,290
6098,291
6099,291
6100,291
6101,292
6102,293
6103,293
6104,293
6105,294
6106,294
6107,295
6108,295
6109,296
6110,296
6111,297
6112,298
6113,298
6114,299
6115,300
