# Idx,Group
2997,18
2998,18
2999,18
3000,18
3001,18
3002,18
3003,18
3004,18
3005,18
3006,18
3007,18
3008,18
3009,18
3010,18
3011,18
3012,18
3013,18
3014,18
3015,18
3016,18
3017,18
3018,18
3019,18
3020,18
3021,18
3022,18
3023,18
3024,18
3025,18
3026,18
3027,18
3028,18
3029,18
3030,18
3031,18
3032,18
3033,18
3034,18
3035,18
3036,18
3037,18
3038,18
3039,18
3040,18
3041,18
3042,18
3043,18
3044,18
3045,18
3046,18
3047,19
3048,19
3049,19
3050,19
3051,19
3052,19
3053,19
3054,19
3055,19
3056,19
3057,19
3058,19
3059,19
3060,19
3061,19
3062,19
3063,19
3064,19
3065,19
3066,19
3067,19
3068,19
3069,19
3070,19
3071,19
3072,19
3073,19
3074,19
3075,19
3076,19
3077,19
3078,19
3079,19
3080,19
3081,19
3082,19
3083,19
3084,19
3085,19
3086,19
3087,19
3088,19
3089,19
3090,19
3091,19
3092,19
3093,19
3094,19
3095,19
3096,19
3097,19
3098,19
3099,19
3100,19
3101,19
3102,19
3103,19
3104,19
3105,19
3106,19
3107,19
3108,19
3109,19
3110,19
3111,19
3112,19
3113,19
3114,19
3115,19
3116,19
3117,19
3118,19
3119,19
3120,19
3121,19
3122,19
3123,19
3124,19
3125,19
3126,19
3127,19
3128,19
3129,19
3130,19
3131,19
3132,19
3133,19
3134,19
3135,19
3136,19
3137,19
3138,19
3139,19
3140,19
3141,19
3142,19
3143,19
3144,19
3145,19
3146,19
3147,19
3148,19
3149,19
3150,19
3151,19
3152,19
3153,19
3154,19
3155,19
3156,19
3157,19
3158,19
3159,19
3160,19
3161,19
3162,19
3163,19
3164,19
3165,19
3166,19
3167,19
3168,19
3169,19
3170,19
3171,19
3172,19
3173,19
3174,19
3175,19
3176,19
3177,19
3178,19
3179,19
3180,19
3181,19
3182,19
3183,19
3184,19
3185,19
3186,19
3187,19
3188,19
3189,19
3190,19
3191,19
3192,19
3193,19
3194,19
3195,19
3196,19
3197,19
3198,19
3199,19
3200,19
3201,19
3202,19
3203,19
3204,19
3205,19
3206,19
3207,19
3208,19
3209,19
3210,19
3211,19
3212,19
3213,19
3214,19
3215,19
3216,19
3217,19
3218,19
3219,19
3220,19
3221,19
3222,19
3223,19
3224,19
3225,19
3226,19
3227,19
3228,19
3229,19
3230,19
3231,19
3232,19
3233,19
3234,19
3235,19
3236,19
3237,19
3238,19
3239,19
3240,19
3241,19
3242,19
3243,19
3244,19
3245,19
3246,19
3247,19
3248,19
3249,19
3250,19
3251,19
3252,19
3253,19
3254,19
3255,19
3256,19
3257,19
3258,19
3259,19
3260,19
3261,19
3262,19
3263,19
3264,19
3265,19
3266,19
3267,19
3268,19
3269,19
3270,19
3271,19
3272,19
3273,19
3274,19
3275,19
3276,19
3277,19
3278,19
3279,19
3280,19
3281,19
3282,19
3283,19
3284,19
3285,19
3286,19
3287,19
3288,19
3289,19
3290,19
3291,19
3292,19
3293,19
3294,19
3295,19
3296,19
3297,19
3298,19
3299,19
3300,19
3301,19
3302,19
3303,19
3304,19
3305,19
3306,19
3307,19
3308,19
3309,19
3310,19
3311,19
3312,19
3313,19
3314,19
3315,19
3316,19
3317,19
3318,19
3319,19
3320,19
3321,19
3322,19
3323,19
3324,19
3325,19
3326,19
3327,19
3328,19
3329,19
3330,19
3331,19
3332,19
3333,19
3334,19
3335,19
3336,19
3337,19
3338,19
3339,19
3340,19
3341,19
3342,19
3343,19
3344,19
3345,19
3346,19
3347,19
3348,19
3349,19
3350,19
3351,19
3352,19
3353,19
3354,19
3355,19
3356,19
3357,19
3358,19
3359,19
3360,19
3361,19
3362,19
3363,19
3364,19
3365,19
3366,19
3367,19
3368,19
3369,19
3370,19
3371,19
3372,20
3373,20
3374,20
3375,20
3376,20
3377,20
3378,20
3379,20
3380,20
3381,20
3382,20
3383,20
3384,20
3385,20
3386,20
3387,20
3388,20
3389,20
3390,20
3391,20
3392,20
3393,20
3394,20
3395,20
3396,20
3397,20
3398,20
3399,20
3400,20
3401,20
3402,20
3403,20
3404,20
3405,20
3406,20
3407,20
3408,20
3409,20
3410,20
3411,20
3412,20
3413,20
3414,20
3415,20
3416,20
3417,20
3418,20
3419,20
3420,20
3421,20
3422,20
3423,20
3424,20
3425,20
3426,20
3427,20
3428,20
3429,20
3430,20
3431,20
3432,20
3433,20
3434,20
3435,20
3436,20
3437,20
3438,20
3439,20
3440,20
3441,20
3442,20
3443,20
3444,20
3445,20
3446,20
3447,20
3448,20
3449,20
3450,20
3451,20
3452,20
3453,20
3454,20
3455,20
3456,20
3457,20
3458,20
3459,20
3460,20
3461,20
3462,20
3463,20
3464,20
3465,20
3466,20
3467,20
3468,20
3469,20
3470,20
3471,20
3472,20
3473,20
3474,20
3475,20
3476,20
3477,20
3478,20
3479,20
3480,20
3481,20
3482,20
3483,20
3484,20
3485,20
3486,20
3487,20
3488,20
3489,20
3490,20
3491,20
3492,20
3493,20
3494,20
3495,20
3496,20
3497,20
3498,20
3499,20
3500,20
3501,20
3502,20
3503,20
3504,20
3505,20
3506,20
3507,20
3508,20
3509,20
3510,20
3511,20
3512,20
3513,20
3514,20
3515,20
3516,20
3517,20
3518,20
3519,20
3520,20
3521,20
3522,20
3523,20
3524,20
3525,20
3526,20
3527,20
3528,20
3529,20
3530,20
3531,20
3532,20
3533,20
3534,20
3535,20
3536,20
3537,20
3538,20
3539,20
3540,20
3541,20
3542,20
3543,20
3544,20
3545,20
3546,20
3547,20
3548,20
3549,20
3550,20
3551,20
3552,20
3553,20
3554,20
3555,20
3556,20
3557,20
3558,20
3559,20
3560,20
3561,20
3562,20
3563,20
3564,20
3565,20
3566,20
3567,20
3568,20
3569,20
3570,20
3571,20
3572,20
3573,20
3574,20
3575,20
3576,20
3577,20
3578,20
3579,20
3580,20
3581,20
3582,20
3583,20
3584,20
3585,20
3586,20
3587,20
3588,20
3589,20
3590,20
3591,20
3592,20
3593,20
3594,20
3595,20
3596,20
3597,20
3598,20
3599,20
3600,20
3601,20
3602,20
3603,20
3604,20
3605,20
3606,20
3607,20
3608,20
3609,20
3610,20
3611,20
3612,20
3613,20
3614,20
3615,20
3616,20
3617,20
3618,20
3619,20
3620,20
3621,20
3622,20
3623,20
3624,20
3625,20
3626,20
3627,20
3628,20
3629,20
3630,20
3631,20
3632,20
3633,20
3634,20
3635,20
3636,20
3637,20
3638,20
3639,20
3640,20
3641,20
3642,20
3643,20
3644,20
3645,20
3646,20
3647,20
3648,20
3649,20
3650,20
3651,20
3652,20
3653,20
3654,20
3655,20
3656,20
3657,20
3658,20
3659,20
3660,20
3661,20
3662,20
3663,20
3664,20
3665,20
3666,20
3667,20
3668,20
3669,20
3670,20
3671,20
3672,20
3673,20
3674,20
3675,20
3676,20
3677,20
3678,20
3679,20
3680,20
3681,20
3682,20
3683,20
3684,20
3685,20
3686,20
3687,20
3688,20
3689,20
3690,20
3691,20
3692,20
3693,20
3694,20
3695,20
3696,20
3697,20
3698,20
3699,20
3700,20
3701,20
3702,20
3703,20
3704,20
3705,20
3706,20
3707,20
3708,20
3709,20
3710,20
3711,20
3712,20
3713,20
3714,20
3715,20
3716,20
3717,20
3718,20
3719,20
3720,20
3721,20
3722,20
3723,20
3724,20
3725,20
3726,20
3727,20
3728,20
3729,20
3730,20
3731,20
3732,20
3733,20
3734,20
3735,20
3736,20
3737,20
3738,20
3739,20
3740,20
3741,20
3742,20
3743,20
3744,20
3745,20
3746,20
3747,20
3748,21
3749,21
3750,21
3751,21
3752,21
3753,21
3754,21
3755,21
3756,21
3757,21
3758,21
3759,21
3760,21
3761,21
3762,21
3763,21
3764,21
3765,21
3766,21
3767,21
3768,21
3769,21
3770,21
3771,21
3772,21
3773,21
3774,21
3775,21
3776,21
3777,21
3778,21
3779,21
3780,21
3781,21
3782,21
3783,21
3784,21
3785,21
3786,21
3787,21
3788,21
3789,21
3790,21
3791,21
3792,21
3793,21
3794,21
3795,21
3796,21
3797,21
3798,21
3799,21
3800,21
3801,21
3802,21
3803,21
3804,21
3805,21
3806,21
3807,21
3808,21
3809,21
3810,21
3811,21
3812,21
3813,21
3814,21
3815,21
3816,21
3817,21
3818,21
3819,21
3820,21
3821,21
3822,21
3823,21
3824,21
3825,21
3826,21
3827,21
3828,21
3829,21
3830,21
3831,21
3832,21
3833,21
3834,21
3835,21
3836,21
3837,21
3838,21
3839,21
3840,21
3841,21
3842,21
3843,21
3844,21
3845,21
3846,21
3847,21
3848,21
3849,21
3850,21
3851,21
3852,21
3853,21
3854,21
3855,21
3856,21
3857,21
3858,21
3859,21
3860,21
3861,21
3862,21
3863,21
3864,21
3865,21
3866,21
3867,21
3868,21
3869,21
3870,21
3871,21
3872,21
3873,21
3874,21
3875,21
3876,21
3877,21
3878,21
3879,21
3880,21
3881,21
3882,21
3883,21
3884,21
3885,21
3886,21
3887,21
3888,21
3889,21
3890,21
3891,21
3892,21
3893,21
3894,21
3895,21
3896,21
3897,21
3898,21
3899,21
3900,21
3901,21
3902,21
3903,21
3904,21
3905,21
3906,21
3907,21
3908,21
3909,21
3910,21
3911,21
3912,21
3913,21
3914,21
3915,21
3916,21
3917,21
3918,21
3919,21
3920,21
3921,21
3922,21
3923,21
3924,21
3925,21
3926,21
3927,21
3928,21
3929,21
3930,21
3931,21
3932,21
3933,21
3934,21
3935,21
3936,21
3937,21
3938,21
3939,21
3940,21
3941,21
3942,21
3943,21
3944,21
3945,21
3946,21
3947,21
3948,21
3949,21
3950,21
3951,21
3952,21
3953,21
3954,21
3955,21
3956,21
3957,21
3958,21
3959,21
3960,21
3961,21
3962,21
3963,21
3964,21
3965,21
3966,21
3967,21
3968,21
3969,21
3970,21
3971,21
3972,21
3973,21
3974,21
3975,21
3976,21
3977,21
3978,21
3979,21
3980,21
3981,21
3982,21
3983,21
3984,21
3985,21
3986,21
3987,21
3988,21
3989,21
3990,21
3991,21
3992,21
3993,21
3994,21
3995,21
3996,21
3997,21
3998,21
3999,21
4000,21
4001,21
4002,21
4003,21
4004,21
4005,21
4006,21
4007,21
4008,21
4009,21
4010,21
4011,21
4012,21
4013,21
4014,21
4015,21
4016,21
4017,21
4018,21
4019,21
4020,21
4021,21
4022,21
4023,21
4024,21
4025,21
4026,21
4027,21
4028,21
4029,21
4030,21
4031,21
4032,21
4033,21
4034,21
4035,21
4036,21
4037,21
4038,21
4039,21
4040,21
4041,21
4042,21
4043,21
4044,21
4045,21
4046,21
4047,21
4048,21
4049,21
4050,21
4051,21
4052,21
4053,21
4054,21
4055,21
4056,21
4057,21
4058,21
4059,21
4060,21
4061,21
4062,21
4063,21
4064,21
4065,21
4066,21
4067,21
4068,21
4069,21
4070,21
4071,21
4072,21
4073,21
4074,21
4075,21
4076,21
4077,21
4078,21
4079,21
4080,21
4081,21
4082,21
4083,21
4084,21
4085,21
4086,21
4087,21
4088,21
4089,21
4090,21
4091,21
4092,21
4093,21
4094,21
4095,21
4096,21
4097,21
4098,21
4099,21
4100,21
4101,21
4102,21
4103,21
4104,21
4105,21
4106,21
4107,21
4108,21
4109,21
4110,21
4111,21
4112,21
4113,21
4114,21
4115,21
4116,21
4117,21
4118,21
4119,21
4120,21
4121,21
4122,21
4123,21
4124,21
4125,21
4126,21
4127,21
4128,21
4129,21
4130,21
4131,21
4132,21
4133,21
4134,21
4135,21
4136,21
4137,21
4138,21
4139,21
4140,21
4141,21
4142,21
4143,21
4144,21
4145,21
4146,21
4147,21
4148,21
4149,21
4150,21
4151,21
4152,21
4153,21
4154,21
4155,21
4156,21
4157,21
4158,21
4159,21
4160,21
4161,21
4162,21
4163,21
4164,21
4165,21
4166,21
4167,21
4168,21
4169,21
4170,21
4171,21
4172,21
4173,21
4174,21
4175,21
4176,21
4177,22
4178,22
4179,22
4180,22
4181,22
4182,22
4183,22
4184,22
4185,22
4186,22
4187,22
4188,22
4189,22
4190,22
4191,22
4192,22
4193,22
4194,22
4195,22
4196,22
4197,22
4198,22
4199,22
4200,22
4201,22
4202,22
4203,22
4204,22
4205,22
4206,22
4207,22
4208,22
4209,22
4210,22
4211,22
4212,22
4213,22
4214,22
4215,22
4216,22
4217,22
4218,22
4219,22
4220,22
4221,22
4222,22
4223,22
4224,22
4225,22
4226,22
4227,22
4228,22
4229,22
4230,22
4231,22
4232,22
4233,22
4234,22
4235,22
4236,22
4237,22
4238,22
4239,22
4240,22
4241,22
4242,22
4243,22
4244,22
4245,22
4246,22
4247,22
4248,22
4249,22
4250,22
4251,22
4252,22
4253,22
4254,22
4255,22
4256,22
4257,22
4258,22
4259,22
4260,22
4261,22
4262,22
4263,22
4264,22
4265,22
4266,22
4267,22
4268,22
4269,22
4270,22
4271,22
4272,22
4273,22
4274,22
4275,22
4276,22
4277,22
4278,22
4279,22
4280,22
4281,22
4282,22
4283,22
4284,22
4285,22
4286,22
4287,22
4288,22
4289,22
4290,22
4291,22
4292,22
4293,22
4294,22
4295,22
4296,22
4297,22
4298,22
4299,22
4300,22
4301,22
4302,22
4303,22
4304,22
4305,22
4306,22
4307,22
4308,22
4309,22
4310,22
4311,22
4312,22
4313,22
4314,22
4315,22
4316,22
4317,22
4318,22
4319,22
4320,22
4321,22
4322,22
4323,22
4324,22
4325,22
4326,22
4327,22
4328,22
4329,22
4330,22
4331,22
4332,22
4333,22
4334,22
4335,22
4336,22
4337,22
4338,22
4339,22
4340,22
4341,22
4342,22
4343,22
4344,22
4345,22
4346,22
4347,22
4348,22
4349,22
4350,22
4351,22
4352,22
4353,22
4354,22
4355,22
4356,22
4357,22
4358,22
4359,22
4360,22
4361,22
4362,22
4363,22
4364,22
4365,22
4366,22
4367,22
4368,22
4369,22
4370,22
4371,22
4372,22
4373,22
4374,22
4375,22
4376,22
4377,22
4378,22
4379,22
4380,22
4381,22
4382,22
4383,22
4384,22
4385,22
4386,22
4387,22
4388,22
4389,22
4390,22
4391,22
4392,22
4393,22
4394,22
4395,22
4396,22
4397,22
4398,22
4399,22
4400,22
4401,22
4402,22
4403,22
4404,22
4405,22
4406,22
4407,22
4408,22
4409,22
4410,22
4411,22
4412,22
4413,22
4414,22
4415,22
4416,22
4417,22
4418,22
4419,22
4420,22
4421,22
4422,22
4423,22
4424,22
4425,22
4426,22
4427,22
4428,22
4429,22
4430,22
4431,22
4432,22
4433,22
4434,22
4435,22
4436,22
4437,22
4438,22
4439,22
4440,22
4441,22
4442,22
4443,22
4444,22
4445,22
4446,22
4447,22
4448,22
4449,22
4450,22
4451,22
4452,22
4453,22
4454,22
4455,22
4456,22
4457,22
4458,22
4459,22
4460,22
4461,22
4462,22
4463,22
4464,22
4465,22
4466,22
4467,22
4468,22
4469,22
4470,22
4471,22
4472,22
4473,22
4474,22
4475,22
4476,22
4477,22
4478,22
4479,22
4480,22
4481,22
4482,22
4483,22
4484,22
4485,22
4486,22
4487,22
4488,22
4489,22
4490,22
4491,22
4492,22
4493,22
4494,22
4495,22
4496,22
4497,22
4498,22
4499,22
4500,22
4501,22
4502,22
4503,22
4504,22
4505,22
4506,22
4507,22
4508,22
4509,22
4510,22
4511,22
4512,22
4513,22
4514,22
4515,22
4516,22
4517,22
4518,22
4519,22
4520,22
4521,22
4522,22
4523,22
4524,22
4525,22
4526,22
4527,22
4528,22
4529,22
4530,22
4531,22
4532,22
4533,22
4534,22
4535,22
4536,22
4537,22
4538,22
4539,22
4540,22
4541,22
4542,22
4543,22
4544,22
4545,22
4546,22
4547,22
4548,22
4549,22
4550,22
4551,22
4552,22
4553,22
4554,22
4555,22
4556,22
4557,22
4558,22
4559,22
4560,22
4561,22
4562,22
4563,22
4564,22
4565,22
4566,22
4567,22
4568,22
4569,22
4570,22
4571,22
4572,22
4573,22
4574,22
4575,22
4576,22
4577,22
4578,22
4579,22
4580,22
4581,22
4582,22
4583,22
4584,22
4585,22
4586,22
4587,22
4588,22
4589,22
4590,22
4591,22
4592,22
4593,22
4594,22
4595,22
4596,22
4597,22
4598,22
4599,22
4600,22
4601,22
4602,22
4603,22
4604,22
4605,22
4606,22
4607,22
4608,22
4609,22
4610,22
4611,22
4612,22
4613,22
4614,22
4615,22
4616,22
4617,22
4618,22
4619,22
4620,22
4621,22
4622,22
4623,22
4624,22
4625,22
4626,22
4627,22
4628,22
4629,22
4630,22
4631,22
4632,22
4633,22
4634,22
4635,22
4636,22
4637,22
4638,22
4639,22
4640,22
4641,22
4642,22
4643,22
4644,22
4645,22
4646,22
4647,22
4648,22
4649,22
4650,22
4651,22
4652,22
4653,22
4654,22
4655,22
4656,22
4657,22
4658,22
4659,22
4660,22
4661,22
4662,22
4663,22
4664,22
4665,22
4666,22
4667,22
4668,22
4669,22
4670,22
4671,22
4672,22
4673,22
4674,22
4675,22
4676,22
4677,22
4678,22
4679,22
4680,22
4681,22
4682,22
4683,22
4684,22
4685,22
4686,22
4687,22
4688,22
4689,22
4690,22
4691,22
4692,22
4693,22
4694,22
4695,22
4696,22
4697,22
4698,22
4699,22
4700,22
4701,22
4702,22
4703,22
4704,22
4705,22
4706,22
4707,22
4708,22
4709,22
4710,22
4711,22
4712,22
4713,22
4714,22
4715,22
4716,22
4717,22
4718,22
4719,22
4720,22
4721,22
4722,22
4723,22
4724,22
4725,22
4726,22
4727,22
4728,22
4729,22
4730,22
4731,22
4732,22
4733,22
4734,22
4735,22
4736,22
4737,22
4738,22
4739,22
4740,22
4741,22
4742,22
4743,22
4744,22
4745,22
4746,22
4747,22
4748,22
4749,22
4750,22
4751,22
4752,22
4753,22
4754,22
4755,22
4756,22
4757,22
4758,22
4759,22
4760,22
4761,22
4762,22
4763,22
4764,22
4765,22
4766,22
4767,22
4768,22
4769,22
4770,22
4771,22
4772,22
4773,22
4774,22
4775,22
4776,22
4777,22
4778,22
4779,22
4780,22
4781,23
4782,23
4783,23
4784,23
4785,23
4786,23
4787,23
4788,23
4789,23
4790,23
4791,23
4792,23
4793,23
4794,23
4795,23
4796,23
4797,23
4798,23
4799,23
4800,23
4801,23
4802,23
4803,23
4804,23
4805,23
4806,23
4807,23
4808,23
4809,23
4810,23
4811,23
4812,23
4813,23
4814,23
4815,23
4816,23
4817,23
4818,23
4819,23
4820,23
4821,23
4822,23
4823,23
4824,23
4825,23
4826,23
4827,23
4828,23
4829,23
4830,23
4831,23
4832,23
4833,23
4834,23
4835,23
4836,23
4837,23
4838,23
4839,23
4840,23
4841,23
4842,23
4843,23
4844,23
4845,23
4846,23
4847,23
4848,23
4849,23
4850,23
4851,23
4852,23
4853,23
4854,23
4855,23
4856,23
4857,23
4858,23
4859,23
4860,23
4861,23
4862,23
4863,23
4864,23
4865,23
4866,23
4867,23
4868,23
4869,23
4870,23
4871,23
4872,23
4873,23
4874,23
4875,23
4876,23
4877,23
4878,23
4879,23
4880,23
4881,23
4882,23
4883,23
4884,23
4885,23
4886,23
4887,23
4888,23
4889,23
4890,23
4891,23
4892,23
4893,23
4894,23
4895,23
4896,23
4897,23
4898,23
4899,23
4900,23
4901,23
4902,23
4903,23
4904,23
4905,23
4906,23
4907,23
4908,23
4909,23
4910,23
4911,23
4912,23
4913,23
4914,23
4915,23
4916,23
4917,23
4918,23
4919,23
4920,23
4921,23
4922,23
4923,23
4924,23
4925,23
4926,23
4927,23
4928,23
4929,23
4930,23
4931,23
4932,23
4933,23
4934,23
4935,23
4936,23
4937,23
4938,23
4939,23
4940,23
4941,23
4942,23
4943,23
4944,23
4945,23
4946,23
4947,23
4948,23
4949,23
4950,23
4951,23
4952,23
4953,23
4954,23
4955,23
4956,23
4957,23
4958,23
4959,23
4960,23
4961,23
4962,23
4963,23
4964,23
4965,23
4966,23
4967,23
4968,23
4969,23
4970,23
4971,23
4972,23
4973,23
4974,23
4975,23
4976,23
4977,23
4978,23
4979,23
4980,23
4981,23
4982,23
4983,23
4984,23
4985,23
4986,23
4987,23
4988,23
4989,23
4990,23
4991,23
4992,23
4993,23
4994,23
4995,23
4996,23
4997,23
4998,23
4999,23
5000,23
5001,23
5002,23
5003,23
5004,23
5005,23
5006,23
5007,23
5008,23
5009,23
5010,23
5011,23
5012,23
5013,23
5014,23
5015,23
5016,23
5017,23
5018,23
5019,23
5020,23
5021,23
5022,23
5023,23
5024,23
5025,23
5026,23
5027,23
5028,23
5029,23
5030,23
5031,23
5032,23
5033,23
5034,23
5035,23
5036,23
5037,23
5038,23
5039,23
5040,23
5041,23
5042,23
5043,23
5044,23
5045,23
5046,23
5047,23
5048,23
5049,23
5050,23
5051,23
5052,23
5053,23
5054,23
5055,23
5056,23
5057,23
5058,23
5059,23
5060,23
5061,23
5062,23
5063,23
5064,23
5065,24
5066,24
5067,24
5068,24
5069,24
5070,24
5071,24
5072,24
5073,24
5074,24
5075,24
5076,24
5077,24
5078,24
5079,24
5080,24
5081,24
5082,24
5083,24
5084,24
5085,24
5086,24
5087,24
5088,24
5089,24
5090,24
5091,24
5092,24
5093,24
5094,24
5095,24
5096,24
5097,24
5098,24
5099,24
5100,24
5101,24
5102,24
5103,24
5104,24
5105,24
5106,24
5107,24
5108,24
5109,24
5110,24
5111,24
5112,24
5113,24
5114,24
5115,24
5116,24
5117,24
5118,24
5119,24
5120,24
5121,24
5122,24
5123,24
5124,24
5125,24
5126,24
5127,24
5128,24
5129,24
5130,24
5131,24
5132,24
5133,24
5134,24
5135,24
5136,24
5137,24
5138,24
5139,24
5140,24
5141,24
5142,24
5143,24
5144,24
5145,24
5146,24
5147,24
5148,24
5149,24
5150,24
5151,24
5152,24
5153,24
5154,24
5155,24
5156,24
5157,24
5158,24
5159,24
5160,24
5161,24
5162,24
5163,24
5164,24
5165,24
5166,24
5167,24
5168,24
5169,24
5170,24
5171,24
5172,24
5173,24
5174,24
5175,24
5176,24
5177,24
5178,24
5179,24
5180,24
5181,24
5182,24
5183,24
5184,24
5185,24
5186,24
5187,24
5188,24
5189,24
5190,24
5191,24
5192,24
5193,24
5194,24
5195,24
5196,24
5197,24
5198,24
5199,24
5200,24
5201,24
5202,24
5203,24
5204,24
5205,24
5206,24
5207,24
5208,24
5209,24
5210,24
5211,24
5212,24
5213,24
5214,24
5215,24
5216,24
5217,24
5218,24
5219,24
5220,24
5221,24
5222,24
5223,24
5224,24
5225,24
5226,24
5227,24
5228,24
5229,24
5230,24
5231,24
5232,24
5233,24
5234,24
5235,24
5236,24
5237,24
5238,24
5239,24
5240,24
5241,24
5242,24
5243,24
5244,24
5245,24
5246,24
5247,24
5248,24
5249,24
5250,24
5251,24
5252,24
5253,24
5254,24
5255,24
5256,24
5257,24
5258,24
5259,24
5260,24
5261,24
5262,24
5263,24
5264,24
5265,24
5266,24
5267,24
5268,24
5269,24
5270,24
5271,24
5272,24
5273,24
5274,24
5275,24
5276,24
5277,24
5278,24
5279,25
5280,25
5281,25
5282,25
5283,25
5284,25
5285,25
5286,25
5287,25
5288,25
5289,25
5290,25
5291,25
5292,25
5293,25
5294,25
5295,25
5296,25
5297,25
5298,25
5299,25
5300,25
5301,25
5302,25
5303,25
5304,25
5305,25
5306,25
5307,25
5308,25
5309,25
5310,25
5311,25
5312,25
5313,25
5314,25
5315,25
5316,25
5317,25
5318,25
5319,25
5320,25
5321,25
5322,25
5323,25
5324,25
5325,25
5326,25
5327,25
5328,25
5329,25
5330,25
5331,25
5332,25
5333,25
5334,25
5335,25
5336,25
5337,25
5338,25
5339,25
5340,25
5341,25
5342,25
5343,25
5344,25
5345,25
5346,25
5347,25
5348,25
5349,25
5350,25
5351,25
5352,25
5353,25
5354,25
5355,25
5356,25
5357,25
5358,25
5359,25
5360,25
5361,25
5362,25
5363,25
5364,25
5365,25
5366,25
5367,25
5368,25
5369,25
5370,25
5371,25
5372,25
5373,25
5374,25
5375,25
5376,25
5377,25
5378,25
5379,25
5380,25
5381,25
5382,25
5383,25
5384,25
5385,25
5386,25
5387,25
5388,25
5389,25
5390,25
5391,25
5392,25
5393,25
5394,25
5395,25
5396,25
5397,25
5398,25
5399,25
5400,25
5401,25
5402,25
5403,25
5404,25
5405,25
5406,25
5407,25
5408,25
5409,25
5410,25
5411,25
5412,25
5413,25
5414,25
5415,25
5416,25
5417,25
5418,25
5419,25
5420,25
5421,25
5422,25
5423,25
5424,25
5425,25
5426,25
5427,25
5428,25
5429,25
5430,25
5431,25
5432,25
5433,25
5434,25
5435,25
5436,25
5437,25
5438,25
5439,25
5440,25
5441,25
5442,25
5443,25
5444,25
5445,25
5446,25
5447,26
5448,26
5449,26
5450,26
5451,26
5452,26
5453,26
5454,26
5455,26
5456,26
5457,26
5458,26
5459,26
5460,26
5461,26
5462,26
5463,26
5464,26
5465,26
5466,26
5467,26
5468,26
5469,26
5470,26
5471,26
5472,26
5473,26
5474,26
5475,26
5476,26
5477,26
5478,26
5479,26
5480,26
5481,26
5482,26
5483,26
5484,26
5485,26
5486,26
5487,26
5488,26
5489,26
5490,26
5491,26
5492,26
5493,26
5494,26
5495,26
5496,26
5497,26
5498,26
5499,26
5500,26
5501,26
5502,26
5503,26
5504,26
5505,26
5506,26
5507,26
5508,26
5509,26
5510,26
5511,26
5512,26
5513,26
5514,26
5515,26
5516,26
5517,26
5518,26
5519,26
5520,26
5521,26
5522,26
5523,26
5524,26
5525,26
5526,26
5527,26
5528,26
5529,26
5530,26
5531,26
5532,26
5533,26
5534,26
5535,26
5536,26
5537,26
5538,26
5539,26
5540,26
5541,26
5542,26
5543,26
5544,26
5545,26
5546,26
5547,26
5548,26
5549,26
5550,26
5551,26
5552,26
5553,26
5554,26
5555,26
5556,26
5557,26
5558,26
5559,26
5560,26
5561,26
5562,26
5563,26
5564,26
5565,26
5566,26
5567,26
5568,26
5569,26
5570,26
5571,26
5572,26
5573,26
5574,26
5575,26
5576,26
5577,26
5578,26
5579,26
5580,26
5581,26
5582,26
5583,26
5584,26
5585,26
5586,26
5587,26
5588,26
5589,26
5590,27
5591,27
5592,27
5593,27
5594,27
5595,27
5596,27
5597,27
5598,27
5599,27
5600,27
5601,27
5602,27
5603,27
5604,27
5605,27
5606,27
5607,27
5608,27
5609,27
5610,27
5611,27
5612,27
5613,27
5614,27
5615,27
5616,27
5617,27
5618,27
5619,27
5620,27
5621,27
5622,27
5623,27
5624,27
5625,27
5626,27
5627,27
5628,27
5629,27
5630,27
5631,27
5632,27
5633,27
5634,27
5635,27
5636,27
5637,27
5638,27
5639,27
5640,27
5641,27
5642,27
5643,27
5644,27
5645,27
5646,27
5647,27
5648,27
5649,27
5650,27
5651,27
5652,27
5653,27
5654,27
5655,27
5656,27
5657,27
5658,27
5659,27
5660,27
5661,27
5662,27
5663,27
5664,27
5665,27
5666,27
5667,27
5668,27
5669,27
5670,27
5671,27
5672,27
5673,27
5674,27
5675,27
5676,27
5677,27
5678,27
5679,27
5680,27
5681,27
5682,27
5683,27
5684,27
5685,27
5686,27
5687,27
5688,27
5689,27
5690,27
5691,27
5692,27
5693,27
5694,27
5695,27
5696,27
5697,27
5698,27
5699,27
5700,27
5701,27
5702,27
5703,27
5704,27
5705,27
5706,27
5707,28
5708,28
5709,28
5710,28
5711,28
5712,28
5713,28
5714,28
5715,28
5716,28
5717,28
5718,28
5719,28
5720,28
5721,28
5722,28
5723,28
5724,28
5725,28
5726,28
5727,28
5728,28
5729,28
5730,28
5731,28
5732,28
5733,28
5734,28
5735,28
5736,28
5737,28
5738,28
5739,28
5740,28
5741,28
5742,28
5743,28
5744,28
5745,28
5746,28
5747,28
5748,28
5749,28
5750,28
5751,28
5752,28
5753,28
5754,28
5755,28
5756,28
5757,28
5758,28
5759,28
5760,28
5761,28
5762,28
5763,28
5764,28
5765,28
5766,28
5767,28
5768,28
5769,28
5770,28
5771,28
5772,28
5773,28
5774,28
5775,28
5776,28
5777,28
5778,28
5779,28
5780,28
5781,28
5782,28
5783,28
5784,28
5785,28
5786,28
5787,28
5788,28
5789,28
5790,28
5791,28
5792,28
5793,28
5794,28
