# Idx,Group
2997,13
2998,13
2999,13
3000,13
3001,13
3002,13
3003,13
3004,13
3005,13
3006,13
3007,13
3008,13
3009,13
3010,13
3011,13
3012,13
3013,13
3014,13
3015,13
3016,13
3017,13
3018,13
3019,13
3020,13
3021,13
3022,13
3023,13
3024,13
3025,13
3026,13
3027,13
3028,13
3029,13
3030,13
3031,13
3032,13
3033,13
3034,13
3035,13
3036,13
3037,13
3038,13
3039,13
3040,13
3041,13
3042,13
3043,13
3044,13
3045,13
3046,13
3047,13
3048,13
3049,13
3050,13
3051,13
3052,13
3053,13
3054,13
3055,13
3056,13
3057,13
3058,13
3059,13
3060,13
3061,13
3062,13
3063,13
3064,13
3065,13
3066,13
3067,13
3068,13
3069,13
3070,13
3071,13
3072,13
3073,13
3074,13
3075,13
3076,13
3077,13
3078,13
3079,13
3080,13
3081,13
3082,13
3083,13
3084,13
3085,13
3086,13
3087,13
3088,13
3089,13
3090,13
3091,13
3092,13
3093,13
3094,13
3095,13
3096,13
3097,13
3098,13
3099,13
3100,13
3101,13
3102,13
3103,13
3104,13
3105,13
3106,13
3107,14
3108,14
3109,14
3110,14
3111,14
3112,14
3113,14
3114,14
3115,14
3116,14
3117,14
3118,14
3119,14
3120,14
3121,14
3122,14
3123,14
3124,14
3125,14
3126,14
3127,14
3128,14
3129,14
3130,14
3131,14
3132,14
3133,14
3134,14
3135,14
3136,14
3137,14
3138,14
3139,14
3140,14
3141,14
3142,14
3143,14
3144,14
3145,14
3146,14
3147,14
3148,14
3149,14
3150,14
3151,14
3152,14
3153,14
3154,14
3155,14
3156,14
3157,14
3158,14
3159,14
3160,14
3161,14
3162,14
3163,14
3164,14
3165,14
3166,14
3167,14
3168,14
3169,14
3170,14
3171,14
3172,14
3173,14
3174,14
3175,14
3176,14
3177,14
3178,14
3179,14
3180,14
3181,14
3182,14
3183,14
3184,14
3185,14
3186,14
3187,14
3188,14
3189,14
3190,14
3191,14
3192,14
3193,14
3194,14
3195,14
3196,14
3197,14
3198,14
3199,14
3200,14
3201,14
3202,14
3203,14
3204,14
3205,14
3206,14
3207,14
3208,14
3209,14
3210,14
3211,14
3212,14
3213,14
3214,14
3215,14
3216,14
3217,14
3218,14
3219,14
3220,14
3221,14
3222,14
3223,14
3224,14
3225,14
3226,14
3227,14
3228,14
3229,14
3230,14
3231,14
3232,14
3233,14
3234,14
3235,14
3236,14
3237,14
3238,14
3239,14
3240,14
3241,14
3242,14
3243,14
3244,14
3245,14
3246,14
3247,14
3248,14
3249,14
3250,14
3251,14
3252,14
3253,14
3254,14
3255,14
3256,14
3257,14
3258,14
3259,14
3260,14
3261,14
3262,14
3263,14
3264,14
3265,14
3266,14
3267,14
3268,14
3269,14
3270,14
3271,14
3272,14
3273,14
3274,14
3275,14
3276,14
3277,14
3278,14
3279,14
3280,14
3281,14
3282,14
3283,14
3284,14
3285,14
3286,14
3287,14
3288,14
3289,14
3290,14
3291,14
3292,14
3293,14
3294,14
3295,14
3296,14
3297,14
3298,14
3299,14
3300,14
3301,14
3302,14
3303,14
3304,14
3305,14
3306,14
3307,14
3308,14
3309,14
3310,14
3311,14
3312,14
3313,14
3314,14
3315,14
3316,14
3317,14
3318,14
3319,14
3320,14
3321,14
3322,14
3323,14
3324,14
3325,14
3326,14
3327,14
3328,14
3329,14
3330,14
3331,14
3332,14
3333,14
3334,14
3335,14
3336,14
3337,14
3338,14
3339,14
3340,14
3341,14
3342,14
3343,14
3344,14
3345,14
3346,14
3347,14
3348,14
3349,14
3350,14
3351,14
3352,14
3353,14
3354,14
3355,14
3356,14
3357,14
3358,14
3359,14
3360,14
3361,14
3362,14
3363,14
3364,14
3365,14
3366,14
3367,14
3368,14
3369,14
3370,14
3371,14
3372,14
3373,14
3374,14
3375,14
3376,14
3377,14
3378,14
3379,14
3380,14
3381,14
3382,14
3383,14
3384,14
3385,14
3386,14
3387,14
3388,14
3389,14
3390,14
3391,14
3392,14
3393,14
3394,14
3395,14
3396,14
3397,14
3398,14
3399,14
3400,14
3401,14
3402,14
3403,14
3404,14
3405,14
3406,14
3407,14
3408,14
3409,14
3410,14
3411,14
3412,14
3413,14
3414,14
3415,14
3416,14
3417,14
3418,14
3419,14
3420,14
3421,14
3422,14
3423,14
3424,14
3425,14
3426,14
3427,14
3428,14
3429,14
3430,14
3431,14
3432,14
3433,14
3434,14
3435,14
3436,14
3437,14
3438,14
3439,14
3440,14
3441,14
3442,14
3443,14
3444,14
3445,14
3446,14
3447,14
3448,14
3449,14
3450,14
3451,14
3452,14
3453,14
3454,14
3455,14
3456,14
3457,14
3458,14
3459,14
3460,14
3461,14
3462,14
3463,14
3464,14
3465,14
3466,14
3467,14
3468,14
3469,14
3470,14
3471,14
3472,14
3473,14
3474,14
3475,14
3476,14
3477,14
3478,14
3479,14
3480,14
3481,14
3482,14
3483,14
3484,14
3485,14
3486,14
3487,14
3488,14
3489,14
3490,14
3491,14
3492,14
3493,14
3494,14
3495,14
3496,14
3497,14
3498,14
3499,14
3500,14
3501,14
3502,14
3503,14
3504,14
3505,14
3506,14
3507,14
3508,14
3509,14
3510,14
3511,14
3512,14
3513,14
3514,14
3515,14
3516,14
3517,14
3518,14
3519,14
3520,14
3521,14
3522,14
3523,14
3524,14
3525,14
3526,14
3527,14
3528,14
3529,14
3530,14
3531,14
3532,14
3533,14
3534,14
3535,14
3536,14
3537,14
3538,14
3539,14
3540,14
3541,14
3542,14
3543,14
3544,14
3545,14
3546,14
3547,14
3548,14
3549,14
3550,14
3551,14
3552,14
3553,14
3554,14
3555,14
3556,14
3557,14
3558,14
3559,14
3560,14
3561,14
3562,14
3563,14
3564,14
3565,14
3566,14
3567,14
3568,14
3569,14
3570,14
3571,14
3572,14
3573,14
3574,14
3575,14
3576,14
3577,14
3578,14
3579,14
3580,14
3581,14
3582,14
3583,14
3584,14
3585,14
3586,14
3587,14
3588,14
3589,14
3590,14
3591,14
3592,14
3593,14
3594,14
3595,14
3596,15
3597,15
3598,15
3599,15
3600,15
3601,15
3602,15
3603,15
3604,15
3605,15
3606,15
3607,15
3608,15
3609,15
3610,15
3611,15
3612,15
3613,15
3614,15
3615,15
3616,15
3617,15
3618,15
3619,15
3620,15
3621,15
3622,15
3623,15
3624,15
3625,15
3626,15
3627,15
3628,15
3629,15
3630,15
3631,15
3632,15
3633,15
3634,15
3635,15
3636,15
3637,15
3638,15
3639,15
3640,15
3641,15
3642,15
3643,15
3644,15
3645,15
3646,15
3647,15
3648,15
3649,15
3650,15
3651,15
3652,15
3653,15
3654,15
3655,15
3656,15
3657,15
3658,15
3659,15
3660,15
3661,15
3662,15
3663,15
3664,15
3665,15
3666,15
3667,15
3668,15
3669,15
3670,15
3671,15
3672,15
3673,15
3674,15
3675,15
3676,15
3677,15
3678,15
3679,15
3680,15
3681,15
3682,15
3683,15
3684,15
3685,15
3686,15
3687,15
3688,15
3689,15
3690,15
3691,15
3692,15
3693,15
3694,15
3695,15
3696,15
3697,15
3698,15
3699,15
3700,15
3701,15
3702,15
3703,15
3704,15
3705,15
3706,15
3707,15
3708,15
3709,15
3710,15
3711,15
3712,15
3713,15
3714,15
3715,15
3716,15
3717,15
3718,15
3719,15
3720,15
3721,15
3722,15
3723,15
3724,15
3725,15
3726,15
3727,15
3728,15
3729,15
3730,15
3731,15
3732,15
3733,15
3734,15
3735,15
3736,15
3737,15
3738,15
3739,15
3740,15
3741,15
3742,15
3743,15
3744,15
3745,15
3746,15
3747,15
3748,15
3749,15
3750,15
3751,15
3752,15
3753,15
3754,15
3755,15
3756,15
3757,15
3758,15
3759,15
3760,15
3761,15
3762,15
3763,15
3764,15
3765,15
3766,15
3767,15
3768,15
3769,15
3770,15
3771,15
3772,15
3773,15
3774,15
3775,15
3776,15
3777,15
3778,15
3779,15
3780,15
3781,15
3782,15
3783,15
3784,15
3785,15
3786,15
3787,15
3788,15
3789,15
3790,15
3791,15
3792,15
3793,15
3794,15
3795,15
3796,15
3797,15
3798,15
3799,15
3800,15
3801,15
3802,15
3803,15
3804,15
3805,15
3806,15
3807,15
3808,15
3809,15
3810,15
3811,15
3812,15
3813,15
3814,15
3815,15
3816,15
3817,15
3818,15
3819,15
3820,15
3821,15
3822,15
3823,15
3824,15
3825,15
3826,15
3827,15
3828,15
3829,15
3830,15
3831,15
3832,15
3833,15
3834,15
3835,15
3836,15
3837,15
3838,15
3839,15
3840,15
3841,15
3842,15
3843,15
3844,15
3845,15
3846,15
3847,15
3848,15
3849,15
3850,15
3851,15
3852,15
3853,15
3854,15
3855,15
3856,15
3857,15
3858,15
3859,15
3860,15
3861,15
3862,15
3863,15
3864,15
3865,15
3866,15
3867,15
3868,15
3869,15
3870,15
3871,15
3872,15
3873,15
3874,15
3875,15
3876,15
3877,15
3878,15
3879,15
3880,15
3881,15
3882,15
3883,15
3884,15
3885,15
3886,15
3887,15
3888,15
3889,15
3890,15
3891,15
3892,15
3893,15
3894,15
3895,15
3896,15
3897,15
3898,15
3899,15
3900,15
3901,15
3902,15
3903,15
3904,15
3905,15
3906,15
3907,15
3908,15
3909,15
3910,15
3911,15
3912,15
3913,15
3914,15
3915,15
3916,15
3917,15
3918,15
3919,15
3920,15
3921,15
3922,15
3923,15
3924,15
3925,15
3926,15
3927,15
3928,15
3929,15
3930,15
3931,15
3932,15
3933,15
3934,15
3935,15
3936,15
3937,15
3938,15
3939,15
3940,15
3941,15
3942,15
3943,15
3944,15
3945,15
3946,15
3947,15
3948,15
3949,15
3950,15
3951,15
3952,15
3953,15
3954,15
3955,15
3956,15
3957,15
3958,15
3959,15
3960,15
3961,15
3962,15
3963,15
3964,15
3965,15
3966,15
3967,15
3968,15
3969,15
3970,15
3971,15
3972,15
3973,15
3974,15
3975,15
3976,15
3977,15
3978,15
3979,15
3980,15
3981,15
3982,15
3983,15
3984,15
3985,15
3986,15
3987,15
3988,15
3989,15
3990,15
3991,15
3992,15
3993,15
3994,15
3995,15
3996,15
3997,15
3998,15
3999,15
4000,15
4001,15
4002,15
4003,15
4004,15
4005,15
4006,15
4007,15
4008,15
4009,15
4010,15
4011,15
4012,15
4013,15
4014,15
4015,15
4016,15
4017,15
4018,15
4019,15
4020,15
4021,15
4022,15
4023,15
4024,15
4025,15
4026,15
4027,15
4028,15
4029,15
4030,15
4031,15
4032,15
4033,15
4034,15
4035,15
4036,15
4037,15
4038,15
4039,15
4040,15
4041,15
4042,15
4043,15
4044,15
4045,15
4046,15
4047,15
4048,15
4049,15
4050,15
4051,15
4052,15
4053,15
4054,15
4055,15
4056,15
4057,15
4058,15
4059,15
4060,15
4061,15
4062,15
4063,15
4064,15
4065,15
4066,15
4067,15
4068,15
4069,15
4070,15
4071,15
4072,15
4073,15
4074,15
4075,15
4076,15
4077,15
4078,15
4079,15
4080,15
4081,15
4082,15
4083,15
4084,15
4085,15
4086,15
4087,15
4088,15
4089,15
4090,15
4091,15
4092,15
4093,15
4094,15
4095,15
4096,15
4097,15
4098,15
4099,15
4100,15
4101,15
4102,15
4103,15
4104,15
4105,15
4106,15
4107,15
4108,15
4109,15
4110,15
4111,15
4112,15
4113,15
4114,15
4115,15
4116,15
4117,15
4118,15
4119,15
4120,15
4121,15
4122,15
4123,15
4124,15
4125,15
4126,15
4127,15
4128,15
4129,15
4130,15
4131,15
4132,15
4133,15
4134,15
4135,15
4136,15
4137,15
4138,15
4139,15
4140,15
4141,15
4142,15
4143,15
4144,15
4145,15
4146,15
4147,15
4148,15
4149,15
4150,15
4151,15
4152,15
4153,15
4154,15
4155,15
4156,15
4157,15
4158,15
4159,15
4160,15
4161,15
4162,15
4163,15
4164,15
4165,15
4166,15
4167,15
4168,15
4169,15
4170,15
4171,15
4172,15
4173,15
4174,15
4175,15
4176,15
4177,16
4178,16
4179,16
4180,16
4181,16
4182,16
4183,16
4184,16
4185,16
4186,16
4187,16
4188,16
4189,16
4190,16
4191,16
4192,16
4193,16
4194,16
4195,16
4196,16
4197,16
4198,16
4199,16
4200,16
4201,16
4202,16
4203,16
4204,16
4205,16
4206,16
4207,16
4208,16
4209,16
4210,16
4211,16
4212,16
4213,16
4214,16
4215,16
4216,16
4217,16
4218,16
4219,16
4220,16
4221,16
4222,16
4223,16
4224,16
4225,16
4226,16
4227,16
4228,16
4229,16
4230,16
4231,16
4232,16
4233,16
4234,16
4235,16
4236,16
4237,16
4238,16
4239,16
4240,16
4241,16
4242,16
4243,16
4244,16
4245,16
4246,16
4247,16
4248,16
4249,16
4250,16
4251,16
4252,16
4253,16
4254,16
4255,16
4256,16
4257,16
4258,16
4259,16
4260,16
4261,16
4262,16
4263,16
4264,16
4265,16
4266,16
4267,16
4268,16
4269,16
4270,16
4271,16
4272,16
4273,16
4274,16
4275,16
4276,16
4277,16
4278,16
4279,16
4280,16
4281,16
4282,16
4283,16
4284,16
4285,16
4286,16
4287,16
4288,16
4289,16
4290,16
4291,16
4292,16
4293,16
4294,16
4295,16
4296,16
4297,16
4298,16
4299,16
4300,16
4301,16
4302,16
4303,16
4304,16
4305,16
4306,16
4307,16
4308,16
4309,16
4310,16
4311,16
4312,16
4313,16
4314,16
4315,16
4316,16
4317,16
4318,16
4319,16
4320,16
4321,16
4322,16
4323,16
4324,16
4325,16
4326,16
4327,16
4328,16
4329,16
4330,16
4331,16
4332,16
4333,16
4334,16
4335,16
4336,16
4337,16
4338,16
4339,16
4340,16
4341,16
4342,16
4343,16
4344,16
4345,16
4346,16
4347,16
4348,16
4349,16
4350,16
4351,16
4352,16
4353,16
4354,16
4355,16
4356,16
4357,16
4358,16
4359,16
4360,16
4361,16
4362,16
4363,16
4364,16
4365,16
4366,16
4367,16
4368,16
4369,16
4370,16
4371,16
4372,16
4373,16
4374,16
4375,16
4376,16
4377,16
4378,16
4379,16
4380,16
4381,16
4382,16
4383,16
4384,16
4385,16
4386,16
4387,16
4388,16
4389,16
4390,16
4391,16
4392,16
4393,16
4394,16
4395,16
4396,16
4397,16
4398,16
4399,16
4400,16
4401,16
4402,16
4403,16
4404,16
4405,16
4406,16
4407,16
4408,16
4409,16
4410,16
4411,16
4412,16
4413,16
4414,16
4415,16
4416,16
4417,16
4418,16
4419,16
4420,16
4421,16
4422,16
4423,16
4424,16
4425,16
4426,16
4427,16
4428,16
4429,16
4430,16
4431,16
4432,16
4433,16
4434,16
4435,16
4436,16
4437,16
4438,16
4439,16
4440,16
4441,16
4442,16
4443,16
4444,16
4445,16
4446,16
4447,16
4448,16
4449,16
4450,16
4451,16
4452,16
4453,16
4454,16
4455,16
4456,16
4457,16
4458,16
4459,16
4460,16
4461,16
4462,16
4463,16
4464,16
4465,16
4466,16
4467,16
4468,16
4469,16
4470,16
4471,16
4472,16
4473,16
4474,16
4475,16
4476,16
4477,16
4478,16
4479,16
4480,16
4481,16
4482,16
4483,16
4484,16
4485,16
4486,16
4487,16
4488,16
4489,16
4490,16
4491,16
4492,16
4493,16
4494,16
4495,16
4496,16
4497,16
4498,16
4499,16
4500,16
4501,16
4502,16
4503,16
4504,16
4505,16
4506,16
4507,16
4508,16
4509,16
4510,16
4511,16
4512,16
4513,16
4514,16
4515,16
4516,16
4517,16
4518,16
4519,16
4520,16
4521,16
4522,16
4523,16
4524,16
4525,16
4526,16
4527,16
4528,16
4529,16
4530,16
4531,16
4532,16
4533,16
4534,16
4535,16
4536,16
4537,16
4538,16
4539,16
4540,16
4541,16
4542,16
4543,16
4544,16
4545,16
4546,16
4547,16
4548,16
4549,16
4550,16
4551,16
4552,16
4553,16
4554,16
4555,16
4556,16
4557,16
4558,16
4559,16
4560,16
4561,16
4562,16
4563,16
4564,16
4565,16
4566,16
4567,16
4568,16
4569,16
4570,16
4571,16
4572,16
4573,16
4574,16
4575,16
4576,16
4577,16
4578,16
4579,16
4580,16
4581,16
4582,16
4583,16
4584,16
4585,16
4586,16
4587,16
4588,16
4589,16
4590,16
4591,16
4592,16
4593,16
4594,16
4595,16
4596,16
4597,16
4598,16
4599,16
4600,16
4601,16
4602,16
4603,16
4604,16
4605,16
4606,16
4607,16
4608,16
4609,16
4610,16
4611,16
4612,16
4613,16
4614,16
4615,16
4616,16
4617,16
4618,16
4619,16
4620,16
4621,16
4622,16
4623,16
4624,16
4625,16
4626,16
4627,16
4628,16
4629,16
4630,16
4631,16
4632,16
4633,16
4634,16
4635,16
4636,16
4637,16
4638,16
4639,16
4640,16
4641,16
4642,16
4643,16
4644,16
4645,16
4646,16
4647,16
4648,16
4649,16
4650,16
4651,16
4652,16
4653,16
4654,16
4655,16
4656,16
4657,16
4658,16
4659,16
4660,16
4661,16
4662,16
4663,16
4664,16
4665,16
4666,16
4667,16
4668,16
4669,16
4670,16
4671,16
4672,16
4673,16
4674,16
4675,16
4676,16
4677,16
4678,16
4679,16
4680,16
4681,16
4682,16
4683,16
4684,16
4685,16
4686,16
4687,16
4688,16
4689,16
4690,16
4691,16
4692,16
4693,16
4694,16
4695,16
4696,16
4697,16
4698,16
4699,16
4700,16
4701,16
4702,16
4703,16
4704,16
4705,16
4706,16
4707,16
4708,16
4709,16
4710,16
4711,16
4712,16
4713,16
4714,16
4715,16
4716,16
4717,16
4718,16
4719,16
4720,16
4721,16
4722,16
4723,16
4724,16
4725,16
4726,16
4727,16
4728,16
4729,16
4730,16
4731,16
4732,16
4733,16
4734,16
4735,16
4736,16
4737,16
4738,16
4739,16
4740,16
4741,16
4742,16
4743,16
4744,16
4745,16
4746,16
4747,16
4748,16
4749,16
4750,16
4751,16
4752,16
4753,16
4754,16
4755,16
4756,16
4757,16
4758,16
4759,16
4760,16
4761,16
4762,16
4763,16
4764,16
4765,16
4766,16
4767,16
4768,16
4769,16
4770,16
4771,16
4772,16
4773,16
4774,16
4775,16
4776,16
4777,16
4778,16
4779,16
4780,16
4781,16
4782,16
4783,16
4784,16
4785,16
4786,16
4787,16
4788,16
4789,16
4790,16
4791,16
4792,16
4793,16
4794,16
4795,16
4796,16
4797,16
4798,16
4799,16
4800,16
4801,16
4802,16
4803,16
4804,16
4805,16
4806,16
4807,16
4808,16
4809,16
4810,16
4811,16
4812,16
4813,16
4814,16
4815,16
4816,16
4817,16
4818,16
4819,16
4820,16
4821,16
4822,16
4823,16
4824,16
4825,16
4826,16
4827,16
4828,16
4829,16
4830,16
4831,16
4832,16
4833,16
4834,16
4835,16
4836,16
4837,16
4838,16
4839,16
4840,16
4841,16
4842,16
4843,16
4844,16
4845,16
4846,16
4847,16
4848,16
4849,16
4850,16
4851,16
4852,16
4853,16
4854,16
4855,16
4856,16
4857,16
4858,16
4859,16
4860,16
4861,16
4862,16
4863,16
4864,16
4865,16
4866,16
4867,16
4868,16
4869,16
4870,16
4871,16
4872,16
4873,16
4874,16
4875,16
4876,16
4877,16
4878,16
4879,16
4880,16
4881,16
4882,16
4883,16
4884,16
4885,16
4886,16
4887,16
4888,16
4889,16
4890,16
4891,16
4892,16
4893,16
4894,16
4895,16
4896,16
4897,16
4898,16
4899,16
4900,16
4901,16
4902,16
4903,16
4904,16
4905,16
4906,17
4907,17
4908,17
4909,17
4910,17
4911,17
4912,17
4913,17
4914,17
4915,17
4916,17
4917,17
4918,17
4919,17
4920,17
4921,17
4922,17
4923,17
4924,17
4925,17
4926,17
4927,17
4928,17
4929,17
4930,17
4931,17
4932,17
4933,17
4934,17
4935,17
4936,17
4937,17
4938,17
4939,17
4940,17
4941,17
4942,17
4943,17
4944,17
4945,17
4946,17
4947,17
4948,17
4949,17
4950,17
4951,17
4952,17
4953,17
4954,17
4955,17
4956,17
4957,17
4958,17
4959,17
4960,17
4961,17
4962,17
4963,17
4964,17
4965,17
4966,17
4967,17
4968,17
4969,17
4970,17
4971,17
4972,17
4973,17
4974,17
4975,17
4976,17
4977,17
4978,17
4979,17
4980,17
4981,17
4982,17
4983,17
4984,17
4985,17
4986,17
4987,17
4988,17
4989,17
4990,17
4991,17
4992,17
4993,17
4994,17
4995,17
4996,17
4997,17
4998,17
4999,17
5000,17
5001,17
5002,17
5003,17
5004,17
5005,17
5006,17
5007,17
5008,17
5009,17
5010,17
5011,17
5012,17
5013,17
5014,17
5015,17
5016,17
5017,17
5018,17
5019,17
5020,17
5021,17
5022,17
5023,17
5024,17
5025,17
5026,17
5027,17
5028,17
5029,17
5030,17
5031,17
5032,17
5033,17
5034,17
5035,17
5036,17
5037,17
5038,17
5039,17
5040,17
5041,17
5042,17
5043,17
5044,17
5045,17
5046,17
5047,17
5048,17
5049,17
5050,17
5051,17
5052,17
5053,17
5054,17
5055,17
5056,17
5057,17
5058,17
5059,17
5060,17
5061,17
5062,17
5063,17
5064,17
5065,17
5066,17
5067,17
5068,17
5069,17
5070,17
5071,17
5072,17
5073,17
5074,17
5075,17
5076,17
5077,17
5078,17
5079,17
5080,17
5081,17
5082,17
5083,17
5084,17
5085,17
5086,17
5087,17
5088,17
5089,17
5090,17
5091,17
5092,17
5093,17
5094,17
5095,17
5096,17
5097,17
5098,17
5099,17
5100,17
5101,17
5102,17
5103,17
5104,17
5105,17
5106,17
5107,17
5108,17
5109,17
5110,17
5111,17
5112,17
5113,17
5114,17
5115,17
5116,17
5117,17
5118,17
5119,17
5120,17
5121,17
5122,17
5123,17
5124,17
5125,17
5126,17
5127,17
5128,17
5129,17
5130,17
5131,17
5132,17
5133,17
5134,17
5135,17
5136,17
5137,17
5138,17
5139,17
5140,17
5141,17
5142,17
5143,17
5144,17
5145,17
5146,17
5147,17
5148,17
5149,17
5150,17
5151,17
5152,17
5153,17
5154,17
5155,17
5156,17
5157,17
5158,17
5159,17
5160,17
5161,17
5162,17
5163,17
5164,17
5165,17
5166,17
5167,17
5168,17
5169,17
5170,17
5171,17
5172,17
5173,17
5174,17
5175,17
5176,17
5177,17
5178,17
5179,17
5180,17
5181,17
5182,17
5183,17
5184,17
5185,17
5186,17
5187,17
5188,17
5189,17
5190,17
5191,17
5192,17
5193,17
5194,17
5195,17
5196,17
5197,17
5198,17
5199,17
5200,17
5201,17
5202,17
5203,17
5204,17
5205,17
5206,17
5207,17
5208,17
5209,17
5210,17
5211,17
5212,17
5213,17
5214,17
5215,17
5216,17
5217,17
5218,17
5219,17
5220,17
5221,17
5222,17
5223,17
5224,17
5225,17
5226,17
5227,17
5228,17
5229,17
5230,17
5231,17
5232,17
5233,17
5234,17
5235,17
5236,17
5237,17
5238,17
5239,17
5240,18
5241,18
5242,18
5243,18
5244,18
5245,18
5246,18
5247,18
5248,18
5249,18
5250,18
5251,18
5252,18
5253,18
5254,18
5255,18
5256,18
5257,18
5258,18
5259,18
5260,18
5261,18
5262,18
5263,18
5264,18
5265,18
5266,18
5267,18
5268,18
5269,18
5270,18
5271,18
5272,18
5273,18
5274,18
5275,18
5276,18
5277,18
5278,18
5279,18
5280,18
5281,18
5282,18
5283,18
5284,18
5285,18
5286,18
5287,18
5288,18
5289,18
5290,18
5291,18
5292,18
5293,18
5294,18
5295,18
5296,18
5297,18
5298,18
5299,18
5300,18
5301,18
5302,18
5303,18
5304,18
5305,18
5306,18
5307,18
5308,18
5309,18
5310,18
5311,18
5312,18
5313,18
5314,18
5315,18
5316,18
5317,18
5318,18
5319,18
5320,18
5321,18
5322,18
5323,18
5324,18
5325,18
5326,18
5327,18
5328,18
5329,18
5330,18
5331,18
5332,18
5333,18
5334,18
5335,18
5336,18
5337,18
5338,18
5339,18
5340,18
5341,18
5342,18
5343,18
5344,18
5345,18
5346,18
5347,18
5348,18
5349,18
5350,18
5351,18
5352,18
5353,18
5354,18
5355,18
5356,18
5357,18
5358,18
5359,18
5360,18
5361,18
5362,18
5363,18
5364,18
5365,18
5366,18
5367,18
5368,18
5369,18
5370,18
5371,18
5372,18
5373,18
5374,18
5375,18
5376,18
5377,18
5378,18
5379,18
5380,18
5381,18
5382,18
5383,18
5384,18
5385,18
5386,18
5387,18
5388,18
5389,18
5390,18
5391,18
5392,18
5393,18
5394,18
5395,18
5396,18
5397,18
5398,18
5399,18
5400,18
5401,18
5402,18
5403,18
5404,18
5405,18
5406,18
5407,18
5408,18
5409,18
5410,18
5411,18
5412,18
5413,18
5414,18
5415,18
5416,18
5417,18
5418,18
5419,18
5420,18
5421,18
5422,18
5423,18
5424,18
5425,18
5426,18
5427,18
5428,18
5429,18
5430,18
5431,18
5432,18
5433,18
5434,18
5435,18
5436,18
5437,18
5438,18
5439,18
5440,18
5441,18
5442,18
5443,18
5444,18
5445,18
5446,18
5447,18
5448,18
5449,18
5450,18
5451,18
5452,18
5453,18
5454,18
5455,18
5456,18
5457,18
5458,18
5459,18
5460,18
5461,18
5462,18
5463,18
5464,18
5465,18
5466,18
5467,18
5468,18
5469,18
5470,18
5471,18
5472,18
5473,18
5474,18
5475,18
5476,18
5477,18
5478,19
5479,19
5480,19
5481,19
5482,19
5483,19
5484,19
5485,19
5486,19
5487,19
5488,19
5489,19
5490,19
5491,19
5492,19
5493,19
5494,19
5495,19
5496,19
5497,19
5498,19
5499,19
5500,19
5501,19
5502,19
5503,19
5504,19
5505,19
5506,19
5507,19
5508,19
5509,19
5510,19
5511,19
5512,19
5513,19
5514,19
5515,19
5516,19
5517,19
5518,19
5519,19
5520,19
5521,19
5522,19
5523,19
5524,19
5525,19
5526,19
5527,19
5528,19
5529,19
5530,19
5531,19
5532,19
5533,19
5534,19
5535,19
5536,19
5537,19
5538,19
5539,19
5540,19
5541,19
5542,19
5543,19
5544,19
5545,19
5546,19
5547,19
5548,19
5549,19
5550,19
5551,19
5552,19
5553,19
5554,19
5555,19
5556,19
5557,19
5558,19
5559,19
5560,19
5561,19
5562,19
5563,19
5564,19
5565,19
5566,19
5567,19
5568,19
5569,19
5570,19
5571,19
5572,19
5573,19
5574,19
5575,19
5576,19
5577,19
5578,19
5579,19
5580,19
5581,19
5582,19
5583,19
5584,19
5585,19
5586,19
5587,19
5588,19
5589,19
5590,19
5591,19
5592,19
5593,19
5594,19
5595,19
5596,19
5597,19
5598,19
5599,19
5600,19
5601,19
5602,19
5603,19
5604,19
5605,19
5606,19
5607,19
5608,19
5609,19
5610,19
5611,19
5612,19
5613,19
5614,19
5615,19
5616,19
5617,19
5618,19
5619,19
5620,19
5621,19
5622,19
5623,19
5624,19
5625,19
5626,19
5627,19
5628,19
5629,19
5630,19
5631,19
5632,19
5633,19
5634,19
5635,19
5636,19
5637,19
5638,19
5639,19
5640,19
5641,19
5642,19
5643,19
5644,19
5645,19
5646,19
5647,19
5648,19
5649,19
5650,19
5651,19
5652,19
5653,19
5654,19
5655,19
5656,19
5657,19
5658,19
5659,19
5660,19
5661,19
5662,19
5663,19
5664,20
5665,20
5666,20
5667,20
5668,20
5669,20
5670,20
5671,20
5672,20
5673,20
5674,20
5675,20
5676,20
5677,20
5678,20
5679,20
5680,20
5681,20
5682,20
5683,20
5684,20
5685,20
5686,20
5687,20
5688,20
5689,20
5690,20
5691,20
5692,20
5693,20
5694,20
5695,20
5696,20
5697,20
5698,20
5699,20
5700,20
5701,20
5702,20
5703,20
5704,20
5705,20
5706,20
5707,20
5708,20
5709,20
5710,20
5711,20
5712,20
5713,20
5714,20
5715,20
5716,20
5717,20
5718,20
5719,20
5720,20
5721,20
5722,20
5723,20
5724,20
5725,20
5726,20
5727,20
5728,20
5729,20
5730,20
5731,20
5732,20
5733,20
5734,20
5735,20
5736,20
5737,20
5738,20
5739,20
5740,20
5741,20
5742,20
5743,20
5744,20
5745,20
5746,20
5747,20
5748,20
5749,20
5750,20
5751,20
5752,20
5753,20
5754,20
5755,20
5756,20
5757,20
5758,20
5759,20
5760,20
5761,20
5762,20
5763,20
5764,20
5765,20
5766,20
5767,20
5768,20
5769,20
5770,20
5771,20
5772,20
5773,20
5774,20
5775,20
5776,20
5777,20
5778,20
5779,20
5780,20
5781,20
5782,20
5783,20
5784,20
5785,20
5786,20
5787,20
5788,20
5789,20
5790,20
5791,20
5792,20
5793,20
5794,20
