# Idx,Group
2997,26
2998,26
2999,26
3000,26
3001,26
3002,26
3003,26
3004,26
3005,26
3006,26
3007,26
3008,26
3009,26
3010,26
3011,26
3012,26
3013,26
3014,26
3015,26
3016,26
3017,26
3018,26
3019,26
3020,26
3021,26
3022,26
3023,26
3024,26
3025,26
3026,26
3027,26
3028,26
3029,26
3030,26
3031,26
3032,26
3033,26
3034,26
3035,26
3036,26
3037,26
3038,26
3039,26
3040,26
3041,26
3042,26
3043,26
3044,26
3045,26
3046,26
3047,26
3048,26
3049,26
3050,26
3051,26
3052,26
3053,26
3054,26
3055,26
3056,26
3057,26
3058,26
3059,26
3060,26
3061,26
3062,26
3063,26
3064,26
3065,26
3066,26
3067,26
3068,26
3069,26
3070,26
3071,26
3072,26
3073,26
3074,26
3075,26
3076,26
3077,26
3078,26
3079,26
3080,26
3081,26
3082,26
3083,26
3084,26
3085,26
3086,26
3087,26
3088,26
3089,26
3090,26
3091,26
3092,26
3093,26
3094,26
3095,26
3096,26
3097,26
3098,26
3099,26
3100,26
3101,26
3102,26
3103,26
3104,26
3105,26
3106,26
3107,27
3108,27
3109,27
3110,27
3111,27
3112,27
3113,27
3114,27
3115,27
3116,27
3117,27
3118,27
3119,27
3120,27
3121,27
3122,27
3123,27
3124,27
3125,27
3126,27
3127,27
3128,27
3129,27
3130,27
3131,27
3132,27
3133,27
3134,27
3135,27
3136,27
3137,27
3138,27
3139,27
3140,27
3141,27
3142,27
3143,27
3144,27
3145,27
3146,27
3147,27
3148,27
3149,27
3150,27
3151,27
3152,27
3153,27
3154,27
3155,27
3156,27
3157,27
3158,27
3159,27
3160,27
3161,27
3162,27
3163,27
3164,27
3165,27
3166,27
3167,27
3168,27
3169,27
3170,27
3171,27
3172,27
3173,27
3174,27
3175,27
3176,27
3177,27
3178,27
3179,27
3180,27
3181,27
3182,27
3183,27
3184,27
3185,27
3186,27
3187,27
3188,27
3189,27
3190,27
3191,27
3192,27
3193,27
3194,27
3195,27
3196,27
3197,27
3198,27
3199,27
3200,27
3201,27
3202,27
3203,27
3204,27
3205,27
3206,27
3207,27
3208,27
3209,27
3210,27
3211,27
3212,27
3213,27
3214,27
3215,27
3216,27
3217,27
3218,27
3219,27
3220,27
3221,27
3222,27
3223,27
3224,27
3225,27
3226,27
3227,27
3228,27
3229,27
3230,27
3231,27
3232,27
3233,27
3234,27
3235,27
3236,27
3237,27
3238,27
3239,27
3240,27
3241,27
3242,27
3243,27
3244,27
3245,27
3246,27
3247,27
3248,27
3249,27
3250,27
3251,27
3252,27
3253,27
3254,27
3255,27
3256,27
3257,27
3258,27
3259,27
3260,27
3261,27
3262,27
3263,27
3264,27
3265,27
3266,27
3267,27
3268,27
3269,27
3270,27
3271,27
3272,27
3273,27
3274,27
3275,27
3276,27
3277,27
3278,27
3279,27
3280,27
3281,27
3282,27
3283,27
3284,27
3285,27
3286,27
3287,27
3288,27
3289,27
3290,27
3291,27
3292,27
3293,27
3294,27
3295,27
3296,27
3297,27
3298,27
3299,27
3300,27
3301,27
3302,27
3303,27
3304,27
3305,27
3306,27
3307,27
3308,27
3309,27
3310,27
3311,27
3312,27
3313,27
3314,27
3315,27
3316,27
3317,27
3318,27
3319,27
3320,27
3321,27
3322,27
3323,27
3324,27
3325,27
3326,27
3327,27
3328,27
3329,27
3330,27
3331,27
3332,27
3333,27
3334,27
3335,27
3336,27
3337,27
3338,27
3339,27
3340,27
3341,27
3342,27
3343,27
3344,28
3345,28
3346,28
3347,28
3348,28
3349,28
3350,28
3351,28
3352,28
3353,28
3354,28
3355,28
3356,28
3357,28
3358,28
3359,28
3360,28
3361,28
3362,28
3363,28
3364,28
3365,28
3366,28
3367,28
3368,28
3369,28
3370,28
3371,28
3372,28
3373,28
3374,28
3375,28
3376,28
3377,28
3378,28
3379,28
3380,28
3381,28
3382,28
3383,28
3384,28
3385,28
3386,28
3387,28
3388,28
3389,28
3390,28
3391,28
3392,28
3393,28
3394,28
3395,28
3396,28
3397,28
3398,28
3399,28
3400,28
3401,28
3402,28
3403,28
3404,28
3405,28
3406,28
3407,28
3408,28
3409,28
3410,28
3411,28
3412,28
3413,28
3414,28
3415,28
3416,28
3417,28
3418,28
3419,28
3420,28
3421,28
3422,28
3423,28
3424,28
3425,28
3426,28
3427,28
3428,28
3429,28
3430,28
3431,28
3432,28
3433,28
3434,28
3435,28
3436,28
3437,28
3438,28
3439,28
3440,28
3441,28
3442,28
3443,28
3444,28
3445,28
3446,28
3447,28
3448,28
3449,28
3450,28
3451,28
3452,28
3453,28
3454,28
3455,28
3456,28
3457,28
3458,28
3459,28
3460,28
3461,28
3462,28
3463,28
3464,28
3465,28
3466,28
3467,28
3468,28
3469,28
3470,28
3471,28
3472,28
3473,28
3474,28
3475,28
3476,28
3477,28
3478,28
3479,28
3480,28
3481,28
3482,28
3483,28
3484,28
3485,28
3486,28
3487,28
3488,28
3489,28
3490,28
3491,28
3492,28
3493,28
3494,28
3495,28
3496,28
3497,28
3498,28
3499,28
3500,28
3501,28
3502,28
3503,28
3504,28
3505,28
3506,28
3507,28
3508,28
3509,28
3510,28
3511,28
3512,28
3513,28
3514,28
3515,28
3516,28
3517,28
3518,28
3519,28
3520,28
3521,28
3522,28
3523,28
3524,28
3525,28
3526,28
3527,28
3528,28
3529,28
3530,28
3531,28
3532,28
3533,28
3534,28
3535,28
3536,28
3537,28
3538,28
3539,28
3540,28
3541,28
3542,28
3543,28
3544,28
3545,28
3546,28
3547,28
3548,28
3549,28
3550,28
3551,28
3552,28
3553,28
3554,28
3555,28
3556,28
3557,28
3558,28
3559,28
3560,28
3561,28
3562,28
3563,28
3564,28
3565,28
3566,28
3567,28
3568,28
3569,28
3570,28
3571,28
3572,28
3573,28
3574,28
3575,28
3576,28
3577,28
3578,28
3579,28
3580,28
3581,28
3582,28
3583,28
3584,28
3585,28
3586,28
3587,28
3588,28
3589,28
3590,28
3591,28
3592,28
3593,28
3594,28
3595,28
3596,29
3597,29
3598,29
3599,29
3600,29
3601,29
3602,29
3603,29
3604,29
3605,29
3606,29
3607,29
3608,29
3609,29
3610,29
3611,29
3612,29
3613,29
3614,29
3615,29
3616,29
3617,29
3618,29
3619,29
3620,29
3621,29
3622,29
3623,29
3624,29
3625,29
3626,29
3627,29
3628,29
3629,29
3630,29
3631,29
3632,29
3633,29
3634,29
3635,29
3636,29
3637,29
3638,29
3639,29
3640,29
3641,29
3642,29
3643,29
3644,29
3645,29
3646,29
3647,29
3648,29
3649,29
3650,29
3651,29
3652,29
3653,29
3654,29
3655,29
3656,29
3657,29
3658,29
3659,29
3660,29
3661,29
3662,29
3663,29
3664,29
3665,29
3666,29
3667,29
3668,29
3669,29
3670,29
3671,29
3672,29
3673,29
3674,29
3675,29
3676,29
3677,29
3678,29
3679,29
3680,29
3681,29
3682,29
3683,29
3684,29
3685,29
3686,29
3687,29
3688,29
3689,29
3690,29
3691,29
3692,29
3693,29
3694,29
3695,29
3696,29
3697,29
3698,29
3699,29
3700,29
3701,29
3702,29
3703,29
3704,29
3705,29
3706,29
3707,29
3708,29
3709,29
3710,29
3711,29
3712,29
3713,29
3714,29
3715,29
3716,29
3717,29
3718,29
3719,29
3720,29
3721,29
3722,29
3723,29
3724,29
3725,29
3726,29
3727,29
3728,29
3729,29
3730,29
3731,29
3732,29
3733,29
3734,29
3735,29
3736,29
3737,29
3738,29
3739,29
3740,29
3741,29
3742,29
3743,29
3744,29
3745,29
3746,29
3747,29
3748,29
3749,29
3750,29
3751,29
3752,29
3753,29
3754,29
3755,29
3756,29
3757,29
3758,29
3759,29
3760,29
3761,29
3762,29
3763,29
3764,29
3765,29
3766,29
3767,29
3768,29
3769,29
3770,29
3771,29
3772,29
3773,29
3774,29
3775,29
3776,29
3777,29
3778,29
3779,29
3780,29
3781,29
3782,29
3783,29
3784,29
3785,29
3786,29
3787,29
3788,29
3789,29
3790,29
3791,29
3792,29
3793,29
3794,29
3795,29
3796,29
3797,29
3798,29
3799,29
3800,29
3801,29
3802,29
3803,29
3804,29
3805,29
3806,29
3807,29
3808,29
3809,29
3810,29
3811,29
3812,29
3813,29
3814,29
3815,29
3816,29
3817,29
3818,29
3819,29
3820,29
3821,29
3822,29
3823,29
3824,29
3825,29
3826,29
3827,29
3828,29
3829,29
3830,29
3831,29
3832,29
3833,29
3834,29
3835,29
3836,29
3837,29
3838,29
3839,29
3840,29
3841,29
3842,29
3843,29
3844,29
3845,29
3846,29
3847,29
3848,29
3849,29
3850,29
3851,29
3852,29
3853,29
3854,29
3855,29
3856,29
3857,29
3858,29
3859,29
3860,29
3861,29
3862,29
3863,29
3864,29
3865,29
3866,29
3867,29
3868,29
3869,29
3870,29
3871,30
3872,30
3873,30
3874,30
3875,30
3876,30
3877,30
3878,30
3879,30
3880,30
3881,30
3882,30
3883,30
3884,30
3885,30
3886,30
3887,30
3888,30
3889,30
3890,30
3891,30
3892,30
3893,30
3894,30
3895,30
3896,30
3897,30
3898,30
3899,30
3900,30
3901,30
3902,30
3903,30
3904,30
3905,30
3906,30
3907,30
3908,30
3909,30
3910,30
3911,30
3912,30
3913,30
3914,30
3915,30
3916,30
3917,30
3918,30
3919,30
3920,30
3921,30
3922,30
3923,30
3924,30
3925,30
3926,30
3927,30
3928,30
3929,30
3930,30
3931,30
3932,30
3933,30
3934,30
3935,30
3936,30
3937,30
3938,30
3939,30
3940,30
3941,30
3942,30
3943,30
3944,30
3945,30
3946,30
3947,30
3948,30
3949,30
3950,30
3951,30
3952,30
3953,30
3954,30
3955,30
3956,30
3957,30
3958,30
3959,30
3960,30
3961,30
3962,30
3963,30
3964,30
3965,30
3966,30
3967,30
3968,30
3969,30
3970,30
3971,30
3972,30
3973,30
3974,30
3975,30
3976,30
3977,30
3978,30
3979,30
3980,30
3981,30
3982,30
3983,30
3984,30
3985,30
3986,30
3987,30
3988,30
3989,30
3990,30
3991,30
3992,30
3993,30
3994,30
3995,30
3996,30
3997,30
3998,30
3999,30
4000,30
4001,30
4002,30
4003,30
4004,30
4005,30
4006,30
4007,30
4008,30
4009,30
4010,30
4011,30
4012,30
4013,30
4014,30
4015,30
4016,30
4017,30
4018,30
4019,30
4020,30
4021,30
4022,30
4023,30
4024,30
4025,30
4026,30
4027,30
4028,30
4029,30
4030,30
4031,30
4032,30
4033,30
4034,30
4035,30
4036,30
4037,30
4038,30
4039,30
4040,30
4041,30
4042,30
4043,30
4044,30
4045,30
4046,30
4047,30
4048,30
4049,30
4050,30
4051,30
4052,30
4053,30
4054,30
4055,30
4056,30
4057,30
4058,30
4059,30
4060,30
4061,30
4062,30
4063,30
4064,30
4065,30
4066,30
4067,30
4068,30
4069,30
4070,30
4071,30
4072,30
4073,30
4074,30
4075,30
4076,30
4077,30
4078,30
4079,30
4080,30
4081,30
4082,30
4083,30
4084,30
4085,30
4086,30
4087,30
4088,30
4089,30
4090,30
4091,30
4092,30
4093,30
4094,30
4095,30
4096,30
4097,30
4098,30
4099,30
4100,30
4101,30
4102,30
4103,30
4104,30
4105,30
4106,30
4107,30
4108,30
4109,30
4110,30
4111,30
4112,30
4113,30
4114,30
4115,30
4116,30
4117,30
4118,30
4119,30
4120,30
4121,30
4122,30
4123,30
4124,30
4125,30
4126,30
4127,30
4128,30
4129,30
4130,30
4131,30
4132,30
4133,30
4134,30
4135,30
4136,30
4137,30
4138,30
4139,30
4140,30
4141,30
4142,30
4143,30
4144,30
4145,30
4146,30
4147,30
4148,30
4149,30
4150,30
4151,30
4152,30
4153,30
4154,30
4155,30
4156,30
4157,30
4158,30
4159,30
4160,30
4161,30
4162,30
4163,30
4164,30
4165,30
4166,30
4167,30
4168,30
4169,30
4170,30
4171,30
4172,30
4173,30
4174,30
4175,30
4176,30
4177,31
4178,31
4179,31
4180,31
4181,31
4182,31
4183,31
4184,31
4185,31
4186,31
4187,31
4188,31
4189,31
4190,31
4191,31
4192,31
4193,31
4194,31
4195,31
4196,31
4197,31
4198,31
4199,31
4200,31
4201,31
4202,31
4203,31
4204,31
4205,31
4206,31
4207,31
4208,31
4209,31
4210,31
4211,31
4212,31
4213,31
4214,31
4215,31
4216,31
4217,31
4218,31
4219,31
4220,31
4221,31
4222,31
4223,31
4224,31
4225,31
4226,31
4227,31
4228,31
4229,31
4230,31
4231,31
4232,31
4233,31
4234,31
4235,31
4236,31
4237,31
4238,31
4239,31
4240,31
4241,31
4242,31
4243,31
4244,31
4245,31
4246,31
4247,31
4248,31
4249,31
4250,31
4251,31
4252,31
4253,31
4254,31
4255,31
4256,31
4257,31
4258,31
4259,31
4260,31
4261,31
4262,31
4263,31
4264,31
4265,31
4266,31
4267,31
4268,31
4269,31
4270,31
4271,31
4272,31
4273,31
4274,31
4275,31
4276,31
4277,31
4278,31
4279,31
4280,31
4281,31
4282,31
4283,31
4284,31
4285,31
4286,31
4287,31
4288,31
4289,31
4290,31
4291,31
4292,31
4293,31
4294,31
4295,31
4296,31
4297,31
4298,31
4299,31
4300,31
4301,31
4302,31
4303,31
4304,31
4305,31
4306,31
4307,31
4308,31
4309,31
4310,31
4311,31
4312,31
4313,31
4314,31
4315,31
4316,31
4317,31
4318,31
4319,31
4320,31
4321,31
4322,31
4323,31
4324,31
4325,31
4326,31
4327,31
4328,31
4329,31
4330,31
4331,31
4332,31
4333,31
4334,31
4335,31
4336,31
4337,31
4338,31
4339,31
4340,31
4341,31
4342,31
4343,31
4344,31
4345,31
4346,31
4347,31
4348,31
4349,31
4350,31
4351,31
4352,31
4353,31
4354,31
4355,31
4356,31
4357,31
4358,31
4359,31
4360,31
4361,31
4362,31
4363,31
4364,31
4365,31
4366,31
4367,31
4368,31
4369,31
4370,31
4371,31
4372,31
4373,31
4374,31
4375,31
4376,31
4377,31
4378,31
4379,31
4380,31
4381,31
4382,31
4383,31
4384,31
4385,31
4386,31
4387,31
4388,31
4389,31
4390,31
4391,31
4392,31
4393,31
4394,31
4395,31
4396,31
4397,31
4398,31
4399,31
4400,31
4401,31
4402,31
4403,31
4404,31
4405,31
4406,31
4407,31
4408,31
4409,31
4410,31
4411,31
4412,31
4413,31
4414,31
4415,31
4416,31
4417,31
4418,31
4419,31
4420,31
4421,31
4422,31
4423,31
4424,31
4425,31
4426,31
4427,31
4428,31
4429,31
4430,31
4431,31
4432,31
4433,31
4434,31
4435,31
4436,31
4437,31
4438,31
4439,31
4440,31
4441,31
4442,31
4443,31
4444,31
4445,31
4446,31
4447,31
4448,31
4449,31
4450,31
4451,31
4452,31
4453,31
4454,31
4455,31
4456,31
4457,31
4458,31
4459,31
4460,31
4461,31
4462,31
4463,31
4464,31
4465,31
4466,31
4467,31
4468,31
4469,31
4470,31
4471,31
4472,31
4473,31
4474,31
4475,31
4476,31
4477,31
4478,31
4479,31
4480,31
4481,31
4482,31
4483,31
4484,31
4485,31
4486,31
4487,31
4488,31
4489,31
4490,31
4491,31
4492,31
4493,31
4494,31
4495,31
4496,31
4497,31
4498,31
4499,31
4500,31
4501,31
4502,31
4503,31
4504,31
4505,31
4506,31
4507,31
4508,31
4509,31
4510,31
4511,31
4512,31
4513,31
4514,31
4515,31
4516,31
4517,31
4518,31
4519,31
4520,31
4521,31
4522,31
4523,31
4524,31
4525,31
4526,31
4527,31
4528,31
4529,31
4530,31
4531,31
4532,31
4533,31
4534,31
4535,31
4536,31
4537,31
4538,31
4539,31
4540,31
4541,31
4542,31
4543,31
4544,31
4545,31
4546,31
4547,31
4548,31
4549,31
4550,31
4551,31
4552,31
4553,31
4554,31
4555,31
4556,31
4557,31
4558,31
4559,31
4560,31
4561,31
4562,31
4563,31
4564,31
4565,31
4566,31
4567,31
4568,31
4569,31
4570,31
4571,31
4572,31
4573,31
4574,31
4575,31
4576,31
4577,31
4578,31
4579,31
4580,31
4581,31
4582,31
4583,31
4584,31
4585,31
4586,31
4587,31
4588,31
4589,31
4590,31
4591,31
4592,31
4593,31
4594,31
4595,31
4596,31
4597,31
4598,31
4599,31
4600,31
4601,31
4602,31
4603,31
4604,31
4605,31
4606,31
4607,31
4608,31
4609,31
4610,31
4611,31
4612,31
4613,31
4614,31
4615,31
4616,31
4617,31
4618,31
4619,31
4620,31
4621,31
4622,31
4623,31
4624,31
4625,31
4626,31
4627,31
4628,31
4629,31
4630,31
4631,31
4632,31
4633,31
4634,31
4635,31
4636,31
4637,31
4638,31
4639,31
4640,31
4641,31
4642,31
4643,31
4644,31
4645,31
4646,31
4647,31
4648,31
4649,31
4650,31
4651,31
4652,31
4653,31
4654,31
4655,31
4656,31
4657,31
4658,31
4659,31
4660,31
4661,31
4662,31
4663,31
4664,32
4665,32
4666,32
4667,32
4668,32
4669,32
4670,32
4671,32
4672,32
4673,32
4674,32
4675,32
4676,32
4677,32
4678,32
4679,32
4680,32
4681,32
4682,32
4683,32
4684,32
4685,32
4686,32
4687,32
4688,32
4689,32
4690,32
4691,32
4692,32
4693,32
4694,32
4695,32
4696,32
4697,32
4698,32
4699,32
4700,32
4701,32
4702,32
4703,32
4704,32
4705,32
4706,32
4707,32
4708,32
4709,32
4710,32
4711,32
4712,32
4713,32
4714,32
4715,32
4716,32
4717,32
4718,32
4719,32
4720,32
4721,32
4722,32
4723,32
4724,32
4725,32
4726,32
4727,32
4728,32
4729,32
4730,32
4731,32
4732,32
4733,32
4734,32
4735,32
4736,32
4737,32
4738,32
4739,32
4740,32
4741,32
4742,32
4743,32
4744,32
4745,32
4746,32
4747,32
4748,32
4749,32
4750,32
4751,32
4752,32
4753,32
4754,32
4755,32
4756,32
4757,32
4758,32
4759,32
4760,32
4761,32
4762,32
4763,32
4764,32
4765,32
4766,32
4767,32
4768,32
4769,32
4770,32
4771,32
4772,32
4773,32
4774,32
4775,32
4776,32
4777,32
4778,32
4779,32
4780,32
4781,32
4782,32
4783,32
4784,32
4785,32
4786,32
4787,32
4788,32
4789,32
4790,32
4791,32
4792,32
4793,32
4794,32
4795,32
4796,32
4797,32
4798,32
4799,32
4800,32
4801,32
4802,32
4803,32
4804,32
4805,32
4806,32
4807,32
4808,32
4809,32
4810,32
4811,32
4812,32
4813,32
4814,32
4815,32
4816,32
4817,32
4818,32
4819,32
4820,32
4821,32
4822,32
4823,32
4824,32
4825,32
4826,32
4827,32
4828,32
4829,32
4830,32
4831,32
4832,32
4833,32
4834,32
4835,32
4836,32
4837,32
4838,32
4839,32
4840,32
4841,32
4842,32
4843,32
4844,32
4845,32
4846,32
4847,32
4848,32
4849,32
4850,32
4851,32
4852,32
4853,32
4854,32
4855,32
4856,32
4857,32
4858,32
4859,32
4860,32
4861,32
4862,32
4863,32
4864,32
4865,32
4866,32
4867,32
4868,32
4869,32
4870,32
4871,32
4872,32
4873,32
4874,32
4875,32
4876,32
4877,32
4878,32
4879,32
4880,32
4881,32
4882,32
4883,32
4884,32
4885,32
4886,32
4887,32
4888,32
4889,32
4890,32
4891,32
4892,32
4893,32
4894,32
4895,32
4896,32
4897,32
4898,32
4899,32
4900,32
4901,32
4902,32
4903,32
4904,32
4905,32
4906,33
4907,33
4908,33
4909,33
4910,33
4911,33
4912,33
4913,33
4914,33
4915,33
4916,33
4917,33
4918,33
4919,33
4920,33
4921,33
4922,33
4923,33
4924,33
4925,33
4926,33
4927,33
4928,33
4929,33
4930,33
4931,33
4932,33
4933,33
4934,33
4935,33
4936,33
4937,33
4938,33
4939,33
4940,33
4941,33
4942,33
4943,33
4944,33
4945,33
4946,33
4947,33
4948,33
4949,33
4950,33
4951,33
4952,33
4953,33
4954,33
4955,33
4956,33
4957,33
4958,33
4959,33
4960,33
4961,33
4962,33
4963,33
4964,33
4965,33
4966,33
4967,33
4968,33
4969,33
4970,33
4971,33
4972,33
4973,33
4974,33
4975,33
4976,33
4977,33
4978,33
4979,33
4980,33
4981,33
4982,33
4983,33
4984,33
4985,33
4986,33
4987,33
4988,33
4989,33
4990,33
4991,33
4992,33
4993,33
4994,33
4995,33
4996,33
4997,33
4998,33
4999,33
5000,33
5001,33
5002,33
5003,33
5004,33
5005,33
5006,33
5007,33
5008,33
5009,33
5010,33
5011,33
5012,33
5013,33
5014,33
5015,33
5016,33
5017,33
5018,33
5019,33
5020,33
5021,33
5022,33
5023,33
5024,33
5025,33
5026,33
5027,33
5028,33
5029,33
5030,33
5031,33
5032,33
5033,33
5034,33
5035,33
5036,33
5037,33
5038,33
5039,33
5040,33
5041,33
5042,33
5043,33
5044,33
5045,33
5046,33
5047,33
5048,33
5049,33
5050,33
5051,33
5052,33
5053,33
5054,33
5055,33
5056,33
5057,33
5058,33
5059,33
5060,33
5061,33
5062,33
5063,33
5064,33
5065,33
5066,33
5067,33
5068,33
5069,33
5070,33
5071,33
5072,33
5073,33
5074,33
5075,33
5076,33
5077,33
5078,33
5079,33
5080,33
5081,33
5082,33
5083,33
5084,33
5085,33
5086,33
5087,33
5088,33
5089,33
5090,33
5091,34
5092,34
5093,34
5094,34
5095,34
5096,34
5097,34
5098,34
5099,34
5100,34
5101,34
5102,34
5103,34
5104,34
5105,34
5106,34
5107,34
5108,34
5109,34
5110,34
5111,34
5112,34
5113,34
5114,34
5115,34
5116,34
5117,34
5118,34
5119,34
5120,34
5121,34
5122,34
5123,34
5124,34
5125,34
5126,34
5127,34
5128,34
5129,34
5130,34
5131,34
5132,34
5133,34
5134,34
5135,34
5136,34
5137,34
5138,34
5139,34
5140,34
5141,34
5142,34
5143,34
5144,34
5145,34
5146,34
5147,34
5148,34
5149,34
5150,34
5151,34
5152,34
5153,34
5154,34
5155,34
5156,34
5157,34
5158,34
5159,34
5160,34
5161,34
5162,34
5163,34
5164,34
5165,34
5166,34
5167,34
5168,34
5169,34
5170,34
5171,34
5172,34
5173,34
5174,34
5175,34
5176,34
5177,34
5178,34
5179,34
5180,34
5181,34
5182,34
5183,34
5184,34
5185,34
5186,34
5187,34
5188,34
5189,34
5190,34
5191,34
5192,34
5193,34
5194,34
5195,34
5196,34
5197,34
5198,34
5199,34
5200,34
5201,34
5202,34
5203,34
5204,34
5205,34
5206,34
5207,34
5208,34
5209,34
5210,34
5211,34
5212,34
5213,34
5214,34
5215,34
5216,34
5217,34
5218,34
5219,34
5220,34
5221,34
5222,34
5223,34
5224,34
5225,34
5226,34
5227,34
5228,34
5229,34
5230,34
5231,34
5232,34
5233,34
5234,34
5235,34
5236,34
5237,34
5238,34
5239,34
5240,35
5241,35
5242,35
5243,35
5244,35
5245,35
5246,35
5247,35
5248,35
5249,35
5250,35
5251,35
5252,35
5253,35
5254,35
5255,35
5256,35
5257,35
5258,35
5259,35
5260,35
5261,35
5262,35
5263,35
5264,35
5265,35
5266,35
5267,35
5268,35
5269,35
5270,35
5271,35
5272,35
5273,35
5274,35
5275,35
5276,35
5277,35
5278,35
5279,35
5280,35
5281,35
5282,35
5283,35
5284,35
5285,35
5286,35
5287,35
5288,35
5289,35
5290,35
5291,35
5292,35
5293,35
5294,35
5295,35
5296,35
5297,35
5298,35
5299,35
5300,35
5301,35
5302,35
5303,35
5304,35
5305,35
5306,35
5307,35
5308,35
5309,35
5310,35
5311,35
5312,35
5313,35
5314,35
5315,35
5316,35
5317,35
5318,35
5319,35
5320,35
5321,35
5322,35
5323,35
5324,35
5325,35
5326,35
5327,35
5328,35
5329,35
5330,35
5331,35
5332,35
5333,35
5334,35
5335,35
5336,35
5337,35
5338,35
5339,35
5340,35
5341,35
5342,35
5343,35
5344,35
5345,35
5346,35
5347,35
5348,35
5349,35
5350,35
5351,35
5352,35
5353,35
5354,35
5355,35
5356,35
5357,35
5358,35
5359,35
5360,35
5361,35
5362,35
5363,35
5364,35
5365,35
5366,35
5367,36
5368,36
5369,36
5370,36
5371,36
5372,36
5373,36
5374,36
5375,36
5376,36
5377,36
5378,36
5379,36
5380,36
5381,36
5382,36
5383,36
5384,36
5385,36
5386,36
5387,36
5388,36
5389,36
5390,36
5391,36
5392,36
5393,36
5394,36
5395,36
5396,36
5397,36
5398,36
5399,36
5400,36
5401,36
5402,36
5403,36
5404,36
5405,36
5406,36
5407,36
5408,36
5409,36
5410,36
5411,36
5412,36
5413,36
5414,36
5415,36
5416,36
5417,36
5418,36
5419,36
5420,36
5421,36
5422,36
5423,36
5424,36
5425,36
5426,36
5427,36
5428,36
5429,36
5430,36
5431,36
5432,36
5433,36
5434,36
5435,36
5436,36
5437,36
5438,36
5439,36
5440,36
5441,36
5442,36
5443,36
5444,36
5445,36
5446,36
5447,36
5448,36
5449,36
5450,36
5451,36
5452,36
5453,36
5454,36
5455,36
5456,36
5457,36
5458,36
5459,36
5460,36
5461,36
5462,36
5463,36
5464,36
5465,36
5466,36
5467,36
5468,36
5469,36
5470,36
5471,36
5472,36
5473,36
5474,36
5475,36
5476,36
5477,36
5478,37
5479,37
5480,37
5481,37
5482,37
5483,37
5484,37
5485,37
5486,37
5487,37
5488,37
5489,37
5490,37
5491,37
5492,37
5493,37
5494,37
5495,37
5496,37
5497,37
5498,37
5499,37
5500,37
5501,37
5502,37
5503,37
5504,37
5505,37
5506,37
5507,37
5508,37
5509,37
5510,37
5511,37
5512,37
5513,37
5514,37
5515,37
5516,37
5517,37
5518,37
5519,37
5520,37
5521,37
5522,37
5523,37
5524,37
5525,37
5526,37
5527,37
5528,37
5529,37
5530,37
5531,37
5532,37
5533,37
5534,37
5535,37
5536,37
5537,37
5538,37
5539,37
5540,37
5541,37
5542,37
5543,37
5544,37
5545,37
5546,37
5547,37
5548,37
5549,37
5550,37
5551,37
5552,37
5553,37
5554,37
5555,37
5556,37
5557,37
5558,37
5559,37
5560,37
5561,37
5562,37
5563,37
5564,37
5565,37
5566,37
5567,37
5568,37
5569,37
5570,37
5571,37
5572,37
5573,37
5574,37
5575,37
5576,37
5577,37
5578,38
5579,38
5580,38
5581,38
5582,38
5583,38
5584,38
5585,38
5586,38
5587,38
5588,38
5589,38
5590,38
5591,38
5592,38
5593,38
5594,38
5595,38
5596,38
5597,38
5598,38
5599,38
5600,38
5601,38
5602,38
5603,38
5604,38
5605,38
5606,38
5607,38
5608,38
5609,38
5610,38
5611,38
5612,38
5613,38
5614,38
5615,38
5616,38
5617,38
5618,38
5619,38
5620,38
5621,38
5622,38
5623,38
5624,38
5625,38
5626,38
5627,38
5628,38
5629,38
5630,38
5631,38
5632,38
5633,38
5634,38
5635,38
5636,38
5637,38
5638,38
5639,38
5640,38
5641,38
5642,38
5643,38
5644,38
5645,38
5646,38
5647,38
5648,38
5649,38
5650,38
5651,38
5652,38
5653,38
5654,38
5655,38
5656,38
5657,38
5658,38
5659,38
5660,38
5661,38
5662,38
5663,38
5664,39
5665,39
5666,39
5667,39
5668,39
5669,39
5670,39
5671,39
5672,39
5673,39
5674,39
5675,39
5676,39
5677,39
5678,39
5679,39
5680,39
5681,39
5682,39
5683,39
5684,39
5685,39
5686,39
5687,39
5688,39
5689,39
5690,39
5691,39
5692,39
5693,39
5694,39
5695,39
5696,39
5697,39
5698,39
5699,39
5700,39
5701,39
5702,39
5703,39
5704,39
5705,39
5706,39
5707,39
5708,39
5709,39
5710,39
5711,39
5712,39
5713,39
5714,39
5715,39
5716,39
5717,39
5718,39
5719,39
5720,39
5721,39
5722,39
5723,39
5724,39
5725,39
5726,39
5727,39
5728,39
5729,39
5730,39
5731,39
5732,39
5733,39
5734,39
5735,39
5736,39
5737,39
5738,40
5739,40
5740,40
5741,40
5742,40
5743,40
5744,40
5745,40
5746,40
5747,40
5748,40
5749,40
5750,40
5751,40
5752,40
5753,40
5754,40
5755,40
5756,40
5757,40
5758,40
5759,40
5760,40
5761,40
5762,40
5763,40
5764,40
5765,40
5766,40
5767,40
5768,40
5769,40
5770,40
5771,40
5772,40
5773,40
5774,40
5775,40
5776,40
5777,40
5778,40
5779,40
5780,40
5781,40
5782,40
5783,40
5784,40
5785,40
5786,40
5787,40
5788,40
5789,40
5790,40
5791,40
5792,40
5793,40
5794,40
