#Idx,Group
5795,36
5796,42
5797,43
5798,39
5799,38
5800,43
5801,40
5802,42
5803,37
5804,43
5805,43
5806,34
5807,36
5808,42
5809,42
5810,41
5811,33
5812,41
5813,38
5814,43
5815,40
5816,41
5817,43
5818,32
5819,42
5820,42
5821,43
5822,43
5823,43
5824,43
5825,44
5826,37
5827,44
5828,33
5829,44
5830,43
5831,44
5832,43
5833,37
5834,44
5835,40
5836,44
5837,38
5838,44
5839,42
5840,42
5841,39
5842,43
5843,44
5844,40
5845,43
5846,44
5847,33
5848,39
5849,43
5850,43
5851,37
5852,42
5853,41
5854,44
5855,40
5856,41
5857,33
5858,43
5859,44
5860,35
5861,35
5862,35
5863,42
5864,39
5865,44
5866,41
5867,40
5868,35
5869,36
5870,43
5871,44
5872,38
5873,43
5874,43
5875,32
5876,42
5877,44
5878,43
5879,34
5880,36
5881,37
5882,42
5883,38
5884,44
5885,42
5886,44
5887,43
5888,41
5889,33
5890,44
5891,36
5892,33
5893,43
5894,34
5895,41
5896,44
5897,41
5898,44
5899,42
5900,40
5901,44
5902,43
5903,39
5904,43
5905,42
5906,38
5907,40
5908,38
5909,37
5910,34
5911,44
5912,39
5913,43
5914,41
5915,44
5916,43
5917,42
5918,40
5919,44
5920,33
5921,43
5922,39
5923,44
5924,44
5925,37
5926,43
5927,34
5928,42
5929,41
5930,43
5931,44
5932,42
5933,32
5934,42
5935,38
5936,43
5937,41
5938,44
5939,44
5940,44
5941,39
5942,35
5943,36
5944,42
5945,37
5946,35
5947,36
5948,43
5949,44
5950,44
5951,41
5952,40
5953,43
5954,33
5955,40
5956,33
5957,36
5958,35
5959,40
5960,44
5961,44
5962,41
5963,43
5964,43
5965,44
5966,39
5967,37
5968,35
5969,38
5970,42
5971,42
5972,44
5973,38
5974,44
5975,43
5976,43
5977,41
5978,41
5979,42
5980,37
5981,44
5982,44
5983,39
5984,44
5985,44
5986,32
5987,44
5988,34
5989,44
5990,44
5991,33
5992,44
5993,44
5994,44
5995,44
5996,43
5997,44
5998,44
5999,41
6000,43
6001,44
6002,33
6003,37
6004,45
6005,44
6006,43
6007,38
6008,45
6009,44
6010,34
6011,39
6012,45
6013,40
6014,42
6015,40
6016,42
6017,45
6018,44
6019,40
6020,41
6021,42
6022,44
6023,44
6024,45
6025,38
6026,42
6027,45
6028,33
6029,43
6030,44
6031,39
6032,41
6033,45
6034,44
6035,34
6036,43
6037,43
6038,36
6039,44
6040,36
6041,36
6042,45
6043,39
6044,44
6045,36
6046,35
6047,45
6048,44
6049,41
6050,39
6051,38
6052,33
6053,42
6054,45
6055,37
6056,44
6057,44
6058,35
6059,43
6060,42
6061,43
6062,45
6063,45
6064,44
6065,44
6066,33
6067,37
6068,45
6069,41
6070,35
6071,43
6072,40
6073,33
6074,44
6075,41
6076,42
6077,45
6078,45
6079,39
6080,40
6081,38
6082,44
6083,41
6084,37
6085,45
6086,44
6087,45
6088,34
6089,44
6090,43
6091,44
6092,42
6093,45
6094,43
6095,40
6096,42
6097,33
6098,42
6099,38
6100,45
6101,45
6102,43
6103,44
6104,32
6105,44
6106,45
6107,39
6108,34
6109,45
6110,39
6111,45
6112,33
6113,42
6114,44
6115,45
6116,43
6117,41
6118,41
6119,36
6120,38
6121,36
6122,45
6123,40
6124,37
6125,36
6126,44
6127,44
6128,43
6129,45
6130,41
6131,45
6132,42
6133,37
6134,35
6135,45
6136,34
6137,43
6138,33
6139,40
6140,45
6141,45
6142,45
6143,45
6144,45
6145,42
6146,45
6147,39
6148,42
6149,45
6150,37
6151,45
6152,45
6153,45
6154,44
6155,35
6156,39
6157,45
6158,44
6159,45
6160,44
6161,45
6162,40
6163,44
6164,45
6165,38
6166,42
6167,45
6168,45
6169,45
6170,45
6171,35
6172,45
6173,33
6174,43
6175,34
6176,45
6177,43
6178,43
6179,45
6180,45
6181,45
6182,41
6183,38
6184,44
6185,41
6186,45
6187,39
6188,39
6189,41
6190,33
6191,45
6192,44
6193,42
6194,41
6195,45
6196,44
6197,35
6198,45
6199,46
6200,42
6201,46
6202,45
6203,38
6204,40
6205,45
6206,45
6207,46
6208,43
6209,45
6210,33
6211,44
6212,42
6213,46
6214,43
6215,44
6216,39
6217,36
6218,45
6219,34
6220,43
6221,37
6222,45
6223,36
6224,46
6225,37
6226,40
6227,44
6228,36
6229,39
6230,45
6231,46
6232,33
6233,45
6234,37
6235,45
6236,42
6237,45
6238,41
6239,36
6240,33
6241,46
6242,42
6243,41
6244,44
6245,44
6246,38
6247,46
6248,46
6249,42
6250,34
6251,41
6252,44
6253,43
6254,40
6255,35
6256,45
6257,45
6258,45
6259,46
6260,33
6261,39
6262,44
6263,43
6264,46
6265,42
6266,38
6267,46
6268,40
6269,45
6270,35
6271,45
6272,46
6273,46
6274,44
6275,45
6276,45
6277,43
6278,39
6279,34
6280,46
6281,46
6282,46
6283,39
6284,46
6285,46
6286,44
6287,46
6288,40
6289,46
6290,46
6291,43
6292,45
6293,42
6294,41
6295,33
6296,46
6297,44
6298,46
6299,35
6300,46
6301,42
6302,41
6303,46
6304,45
6305,45
6306,46
6307,39
6308,43
6309,33
6310,45
6311,46
6312,46
6313,46
6314,37
6315,44
6316,37
6317,42
6318,46
6319,37
6320,46
6321,41
6322,36
6323,46
6324,38
6325,46
6326,47
6327,40
6328,36
6329,46
6330,45
6331,47
6332,35
6333,34
6334,43
6335,44
6336,38
6337,44
6338,39
6339,46
6340,45
6341,47
6342,41
6343,46
6344,45
6345,44
6346,36
6347,47
6348,46
6349,45
6350,46
6351,38
6352,47
6353,45
6354,42
6355,43
6356,47
6357,42
6358,42
6359,46
6360,36
6361,46
6362,46
6363,33
6364,47
6365,40
6366,33
6367,41
6368,40
6369,34
6370,45
6371,43
6372,39
6373,45
6374,47
6375,44
6376,44
6377,47
6378,46
6379,47
6380,46
6381,33
6382,46
6383,43
6384,41
6385,45
6386,44
6387,35
6388,47
6389,39
6390,47
6391,45
6392,47
6393,46
6394,40
6395,45
6396,43
6397,46
6398,47
6399,46
6400,41
6401,47
6402,34
6403,37
6404,38
6405,37
6406,44
6407,42
6408,35
6409,42
6410,38
6411,44
6412,39
6413,47
6414,42
6415,45
6416,46
6417,47
6418,37
6419,43
6420,38
6421,45
6422,46
6423,47
6424,44
6425,33
6426,41
6427,46
6428,36
6429,47
6430,47
6431,43
6432,45
6433,47
6434,47
6435,47
6436,47
6437,33
6438,39
6439,41
6440,47
6441,47
6442,47
6443,47
6444,47
6445,40
6446,47
6447,35
6448,36
6449,47
6450,46
6451,47
6452,41
6453,44
6454,47
6455,45
6456,39
6457,47
6458,45
6459,34
6460,46
6461,44
6462,47
6463,47
6464,46
6465,47
6466,47
6467,45
6468,47
6469,47
6470,43
6471,36
6472,47
6473,42
6474,48
6475,39
6476,44
6477,46
6478,43
6479,40
6480,41
6481,48
6482,47
6483,42
6484,47
6485,43
6486,48
6487,47
6488,46
6489,35
6490,46
6491,48
6492,45
6493,45
6494,42
6495,40
6496,47
6497,35
6498,46
6499,33
6500,48
6501,44
6502,33
6503,47
6504,47
6505,44
6506,45
6507,48
6508,38
6509,37
6510,34
6511,38
6512,47
6513,41
6514,48
6515,37
6516,46
6517,38
6518,46
6519,47
6520,41
6521,44
6522,47
6523,48
6524,47
6525,40
6526,48
6527,37
6528,39
6529,43
6530,48
6531,35
6532,45
6533,43
6534,34
6535,45
6536,42
6537,45
6538,47
6539,43
6540,48
6541,48
6542,36
6543,39
6544,46
6545,47
6546,45
6547,42
6548,48
6549,47
6550,41
6551,44
6552,46
6553,48
6554,40
6555,47
6556,48
6557,39
6558,36
6559,42
6560,48
6561,48
6562,47
6563,48
6564,33
6565,48
6566,48
6567,48
6568,35
6569,44
6570,48
6571,33
6572,45
6573,48
6574,46
6575,46
6576,48
6577,47
6578,47
6579,45
6580,48
6581,48
6582,48
6583,40
6584,48
6585,48
6586,46
6587,34
6588,36
6589,48
6590,43
6591,41
6592,47
6593,43
6594,48
6595,48
6596,42
6597,45
6598,44
6599,48
6600,48
6601,43
6602,48
6603,48
6604,48
6605,47
6606,44
6607,47
6608,48
6609,40
6610,38
6611,38
6612,46
6613,45
6614,48
6615,38
6616,39
6617,42
6618,35
6619,47
6620,48
6621,48
6622,48
6623,36
6624,48
6625,44
6626,46
6627,45
6628,39
6629,37
6630,48
6631,41
6632,48
6633,47
6634,49
6635,48
6636,39
6637,47
6638,37
6639,42
6640,48
6641,41
6642,33
6643,47
6644,49
6645,48
6646,45
6647,34
6648,33
6649,49
6650,43
6651,46
6652,44
6653,40
6654,48
6655,46
6656,48
6657,43
6658,46
6659,37
6660,35
6661,49
6662,44
6663,48
6664,47
6665,49
6666,48
6667,43
6668,45
6669,34
6670,48
6671,42
6672,47
6673,48
6674,41
6675,45
6676,40
6677,49
6678,36
6679,48
6680,49
6681,49
6682,42
6683,48
6684,46
6685,45
6686,47
6687,48
6688,49
6689,47
6690,49
6691,49
6692,49
6693,49
6694,49
6695,46
6696,49
6697,40
6698,49
6699,49
6700,35
6701,49
6702,47
6703,49
6704,48
6705,49
6706,41
6707,48
6708,49
6709,44
6710,36
6711,42
6712,49
6713,44
6714,49
6715,45
6716,49
6717,34
6718,38
6719,44
6720,50
6721,39
6722,38
6723,33
6724,48
6725,43
6726,47
6727,50
6728,39
6729,41
6730,38
6731,49
6732,45
6733,34
6734,50
6735,48
6736,49
6737,48
6738,47
6739,46
6740,50
6741,39
6742,43
6743,47
6744,49
6745,50
6746,37
6747,46
6748,45
6749,50
6750,49
6751,48
6752,42
6753,36
6754,48
6755,40
6756,49
6757,50
6758,35
6759,48
6760,48
6761,37
6762,41
6763,50
6764,43
6765,49
6766,49
6767,46
6768,50
6769,40
6770,47
6771,49
6772,50
6773,47
6774,44
6775,46
6776,45
6777,48
6778,50
6779,48
6780,44
6781,49
6782,37
6783,50
6784,45
6785,48
6786,46
6787,50
6788,50
6789,43
6790,42
6791,41
6792,36
6793,49
6794,42
6795,33
6796,45
6797,34
6798,49
6799,50
6800,50
6801,48
6802,48
6803,50
6804,50
6805,50
6806,50
6807,33
6808,50
6809,47
6810,50
6811,37
6812,43
6813,47
6814,50
6815,35
6816,46
6817,50
6818,49
6819,49
6820,50
6821,50
6822,47
6823,50
6824,41
6825,48
6826,51
6827,51
6828,51
6829,50
6830,39
6831,39
6832,51
6833,48
6834,42
6835,39
6836,50
6837,51
6838,49
6839,48
6840,38
6841,46
6842,45
6843,49
6844,43
6845,44
6846,50
6847,51
6848,40
6849,45
6850,35
6851,51
6852,36
6853,38
6854,44
6855,50
6856,48
6857,41
6858,50
6859,51
6860,47
6861,45
6862,40
6863,48
6864,50
6865,51
6866,49
6867,49
6868,50
6869,51
6870,38
6871,47
6872,44
6873,50
6874,46
6875,48
6876,51
6877,40
6878,51
6879,42
6880,34
6881,50
6882,51
6883,50
6884,34
6885,42
6886,33
6887,51
6888,49
6889,37
6890,49
6891,51
6892,46
6893,48
6894,43
6895,36
6896,48
6897,41
6898,51
6899,47
6900,50
6901,50
6902,51
6903,48
6904,51
6905,45
6906,45
6907,35
6908,51
6909,51
6910,51
6911,51
6912,51
6913,45
6914,51
6915,46
6916,51
6917,49
6918,47
6919,51
6920,51
6921,51
6922,50
6923,37
6924,49
6925,51
6926,50
6927,41
6928,51
6929,51
6930,44
6931,43
6932,46
6933,42
6934,51
6935,51
6936,48
6937,51
6938,51
6939,48
6940,51
6941,49
6942,50
6943,51
6944,50
6945,51
6946,47
6947,47
6948,50
6949,51
6950,52
6951,36
6952,44
6953,49
6954,52
6955,42
6956,51
6957,39
6958,39
6959,37
6960,51
6961,52
6962,39
6963,51
6964,40
6965,52
6966,51
6967,47
6968,34
6969,50
6970,38
6971,50
6972,43
6973,52
6974,48
6975,40
6976,34
6977,49
6978,45
6979,45
6980,51
6981,51
6982,44
6983,46
6984,51
6985,52
6986,48
6987,35
6988,49
6989,52
6990,38
6991,46
6992,45
6993,42
6994,53
6995,41
6996,53
6997,51
6998,53
6999,53
7000,53
7001,52
7002,53
7003,50
7004,51
7005,48
7006,53
7007,33
7008,53
7009,51
7010,50
7011,53
7012,52
7013,52
7014,47
7015,36
7016,53
7017,44
7018,53
7019,41
7020,38
7021,53
7022,53
7023,36
7024,51
7025,49
7026,48
7027,53
7028,52
7029,49
7030,53
7031,53
7032,43
7033,50
7034,51
7035,47
7036,53
7037,48
7038,53
7039,53
7040,42
7041,52
7042,51
7043,50
7044,54
7045,44
7046,41
7047,53
7048,54
7049,38
7050,54
7051,54
7052,51
7053,52
7054,54
7055,54
7056,54
7057,54
7058,54
7059,46
7060,48
7061,51
7062,46
7063,51
7064,54
7065,53
7066,54
7067,54
7068,54
7069,49
7070,46
7071,50
7072,54
7073,45
7074,54
7075,52
7076,54
7077,53
7078,49
7079,36
7080,54
7081,50
7082,54
7083,47
7084,54
7085,42
7086,54
7087,51
7088,51
7089,34
7090,35
7091,53
7092,54
7093,45
7094,54
7095,52
7096,44
7097,43
7098,54
7099,51
7100,48
7101,54
7102,54
7103,37
7104,53
7105,47
7106,52
7107,54
7108,33
7109,53
7110,35
7111,51
7112,50
7113,54
7114,40
7115,49
7116,54
7117,50
7118,45
7119,40
7120,39
7121,42
7122,48
7123,54
7124,51
7125,53
7126,54
7127,40
7128,49
7129,39
7130,52
7131,54
7132,51
7133,54
7134,41
7135,53
7136,54
7137,46
7138,47
7139,39
7140,43
7141,46
7142,52
7143,48
7144,36
7145,37
7146,54
7147,50
7148,50
7149,47
7150,44
7151,51
7152,53
7153,49
7154,41
7155,45
7156,51
7157,54
7158,43
7159,48
7160,38
7161,52
7162,53
7163,54
7164,49
7165,45
7166,48
7167,42
7168,51
7169,51
7170,51
7171,54
7172,53
7173,50
7174,54
7175,34
7176,44
7177,38
7178,35
7179,48
7180,54
7181,50
7182,37
7183,43
7184,34
7185,54
7186,45
7187,53
7188,42
7189,52
7190,51
7191,47
7192,46
7193,47
7194,51
7195,49
7196,54
7197,36
7198,48
7199,46
7200,50
7201,53
7202,38
7203,52
7204,48
7205,33
7206,54
7207,42
7208,51
7209,45
7210,50
7211,44
7212,44
7213,53
7214,51
7215,49
7216,54
7217,40
7218,52
7219,40
7220,41
7221,50
7222,36
7223,45
7224,49
7225,39
7226,51
7227,54
7228,54
7229,41
7230,37
7231,43
7232,47
7233,39
7234,47
7235,48
7236,51
7237,53
7238,50
7239,41
7240,47
7241,54
7242,48
7243,35
7244,44
7245,52
7246,45
7247,34
7248,39
7249,49
7250,51
7251,46
7252,36
7253,42
7254,53
7255,54
7256,43
7257,50
7258,51
7259,46
7260,37
7261,39
7262,34
7263,50
7264,52
7265,42
7266,54
7267,53
7268,36
7269,51
7270,45
7271,48
7272,48
7273,48
7274,47
7275,51
7276,44
7277,45
7278,49
7279,54
7280,43
7281,52
7282,38
7283,53
7284,50
7285,47
7286,50
7287,51
7288,46
7289,37
7290,54
7291,51
7292,43
7293,53
7294,45
7295,44
7296,35
7297,35
7298,38
7299,40
7300,41
7301,49
7302,48
7303,49
7304,40
7305,41
7306,46
7307,50
7308,54
7309,48
7310,36
7311,51
7312,40
7313,42
7314,53
7315,34
7316,51
7317,52
7318,44
7319,47
7320,42
7321,39
7322,54
7323,47
7324,45
7325,46
7326,38
7327,53
7328,37
7329,42
7330,52
7331,51
7332,44
7333,50
7334,39
7335,51
7336,50
7337,33
7338,47
7339,49
7340,54
7341,48
7342,43
7343,48
7344,54
7345,45
7346,39
7347,52
7348,46
7349,48
7350,44
7351,51
7352,35
7353,36
7354,51
7355,43
7356,37
7357,50
7358,54
7359,34
7360,50
7361,47
7362,49
7363,53
7364,36
7365,38
7366,49
7367,46
7368,44
7369,52
7370,45
7371,54
7372,41
7373,47
7374,41
7375,48
7376,41
7377,51
7378,34
7379,42
7380,40
7381,51
7382,53
7383,42
7384,48
7385,44
7386,50
7387,37
7388,54
7389,40
7390,38
7391,52
7392,43
7393,46
7394,49
7395,45
7396,47
7397,51
7398,40
7399,53
7400,49
7401,43
7402,36
7403,45
7404,51
7405,35
7406,36
7407,48
7408,52
7409,43
7410,39
7411,50
7412,46
7413,47
7414,38
7415,54
7416,51
7417,50
7418,45
7419,48
7420,34
7421,37
7422,44
7423,51
7424,53
7425,39
7426,49
7427,54
7428,47
7429,48
7430,44
7431,50
7432,46
7433,52
7434,48
7435,42
7436,42
7437,41
7438,38
7439,34
7440,42
7441,41
7442,53
7443,50
7444,39
7445,54
7446,43
7447,36
7448,51
7449,45
7450,41
7451,47
7452,35
7453,48
7454,46
7455,43
7456,37
7457,49
7458,52
7459,40
7460,51
7461,35
7462,54
7463,44
7464,45
7465,48
7466,38
7467,49
7468,47
7469,40
7470,51
7471,37
7472,50
7473,44
7474,52
7475,46
7476,54
7477,34
7478,51
7479,45
7480,39
7481,48
7482,50
7483,47
7484,51
7485,38
7486,46
7487,36
7488,36
7489,45
7490,54
7491,53
7492,50
7493,49
7494,42
7495,42
7496,43
7497,35
7498,39
7499,48
7500,41
7501,43
7502,37
7503,51
7504,45
7505,47
7506,41
7507,43
7508,50
7509,52
7510,53
7511,44
7512,48
7513,41
7514,34
7515,46
7516,38
7517,39
7518,48
7519,51
7520,44
7521,40
7522,49
7523,51
7524,45
7525,47
7526,54
7527,52
7528,48
7529,36
7530,40
7531,50
7532,37
7533,45
7534,35
7535,34
7536,39
7537,47
7538,49
7539,51
7540,46
7541,38
7542,54
7543,51
7544,53
7545,40
7546,35
7547,48
7548,43
7549,42
7550,50
7551,43
7552,42
7553,46
7554,44
7555,42
7556,44
7557,50
7558,48
7559,38
7560,45
7561,41
7562,47
7563,51
7564,39
7565,53
7566,52
7567,34
7568,45
7569,49
7570,37
7571,41
7572,47
7573,36
7574,45
7575,37
7576,50
7577,48
7578,41
7579,35
7580,51
7581,46
7582,39
7583,54
7584,51
7585,52
7586,38
7587,48
7588,47
7589,40
7590,49
7591,47
7592,35
7593,43
7594,43
7595,44
7596,54
7597,43
7598,50
7599,44
7600,39
7601,48
7602,42
7603,45
7604,53
7605,51
7606,51
7607,36
7608,37
7609,40
7610,45
7611,42
7612,48
7613,46
7614,36
7615,38
7616,49
7617,41
7618,46
7619,34
7620,50
7621,53
7622,47
7623,40
7624,50
7625,41
7626,52
7627,39
7628,51
7629,35
7630,47
7631,48
7632,41
7633,48
7634,54
7635,37
7636,44
7637,45
7638,44
7639,49
7640,38
7641,39
7642,45
7643,43
7644,52
7645,36
7646,50
7647,45
7648,34
7649,43
7650,51
7651,51
7652,46
7653,40
7654,38
7655,42
7656,46
7657,35
7658,47
7659,54
7660,42
7661,48
7662,48
7663,39
7664,53
7665,40
7666,49
7667,42
7668,51
7669,49
7670,51
7671,50
7672,35
7673,37
7674,37
7675,41
7676,38
7677,40
7678,45
7679,45
7680,53
7681,46
7682,44
7683,46
7684,44
7685,36
7686,47
7687,39
7688,43
7689,47
7690,52
7691,41
7692,48
7693,51
7694,48
7695,43
7696,49
7697,50
7698,50
7699,34
7700,43
7701,35
7702,39
7703,54
7704,41
7705,42
7706,38
7707,37
7708,53
7709,38
7710,36
7711,51
7712,42
7713,51
7714,40
7715,46
7716,46
7717,54
7718,47
7719,45
7720,50
7721,47
7722,48
7723,49
7724,48
7725,45
7726,39
7727,35
7728,45
7729,44
7730,42
7731,36
7732,53
7733,44
7734,52
7735,40
7736,43
7737,37
7738,38
7739,41
7740,51
7741,37
7742,43
7743,50
7744,39
7745,35
7746,50
7747,54
7748,49
7749,48
7750,48
7751,47
7752,47
7753,42
7754,36
7755,46
7756,41
7757,52
7758,40
7759,46
7760,45
7761,45
7762,51
7763,42
7764,54
7765,44
7766,38
7767,51
7768,35
7769,39
7770,41
7771,37
7772,34
7773,50
7774,44
7775,42
7776,49
7777,53
7778,39
7779,48
7780,37
7781,44
7782,48
7783,47
7784,51
7785,47
7786,43
7787,46
7788,41
7789,40
7790,51
7791,46
7792,35
7793,36
7794,45
7795,53
7796,50
7797,38
7798,43
7799,38
7800,45
7801,39
7802,49
7803,41
7804,52
7805,37
7806,49
7807,45
7808,42
7809,40
7810,48
7811,44
7812,48
7813,51
7814,35
7815,54
7816,47
7817,36
7818,41
7819,44
7820,50
7821,47
7822,42
7823,46
7824,53
7825,39
7826,38
7827,50
7828,43
7829,40
7830,46
7831,37
7832,49
7833,42
7834,51
7835,36
7836,45
7837,48
7838,41
7839,43
7840,35
7841,37
7842,48
7843,45
7844,51
7845,53
7846,47
7847,41
7848,44
7849,50
7850,43
7851,39
7852,47
7853,39
7854,38
7855,52
7856,36
7857,49
7858,46
7859,40
7860,35
7861,44
7862,37
7863,46
7864,54
7865,49
7866,42
7867,51
7868,41
7869,44
7870,48
7871,45
7872,50
7873,53
7874,48
7875,37
7876,36
7877,39
7878,45
7879,42
7880,38
7881,40
7882,43
7883,47
7884,50
7885,41
7886,38
7887,45
7888,51
7889,47
7890,49
7891,43
7892,42
7893,53
7894,36
7895,46
7896,44
7897,48
7898,51
7899,37
7900,40
7901,39
7902,35
7903,46
7904,48
7905,40
7906,42
7907,50
7908,44
7909,52
7910,38
7911,41
7912,47
7913,45
7914,36
7915,54
7916,49
7917,37
7918,43
7919,51
7920,47
7921,35
7922,42
7923,45
7924,49
7925,39
7926,40
7927,46
7928,52
7929,50
7930,41
7931,39
7932,43
7933,48
7934,44
7935,37
7936,36
7937,46
7938,42
7939,38
7940,50
7941,48
7942,51
7943,44
7944,43
7945,45
7946,53
7947,47
7948,49
7949,40
7950,41
7951,37
7952,39
7953,51
7954,36
7955,42
7956,44
7957,45
7958,47
7959,48
7960,38
7961,42
7962,52
7963,35
7964,50
7965,54
7966,45
7967,46
7968,48
7969,43
7970,37
7971,38
7972,40
7973,41
7974,40
7975,49
7976,51
7977,36
7978,42
7979,48
7980,46
7981,44
7982,39
7983,53
7984,43
7985,49
7986,50
7987,37
7988,47
7989,45
7990,38
7991,44
7992,36
7993,41
7994,40
7995,48
7996,42
7997,51
7998,47
7999,50
8000,39
8001,43
8002,45
8003,53
8004,37
8005,48
8006,44
8007,36
8008,39
8009,51
8010,46
8011,49
8012,45
8013,41
8014,41
8015,47
8016,52
8017,42
8018,40
8019,35
8020,38
8021,54
8022,46
8023,48
8024,43
8025,50
8026,37
8027,39
8028,44
8029,47
8030,51
8031,36
8032,48
8033,45
8034,50
8035,41
8036,42
8037,53
8038,38
8039,37
8040,43
8041,40
8042,46
8043,44
8044,39
8045,48
8046,50
8047,36
8048,49
8049,45
8050,51
8051,46
8052,38
8053,39
8054,42
8055,42
8056,53
8057,47
8058,41
8059,43
8060,50
8061,48
8062,37
8063,44
8064,40
8065,45
8066,51
8067,38
8068,47
8069,39
8070,49
8071,48
8072,52
8073,37
8074,36
8075,42
8076,43
8077,41
8078,54
8079,44
8080,45
8081,41
8082,50
8083,46
8084,39
8085,47
8086,49
8087,36
8088,37
8089,40
8090,51
8091,43
8092,44
8093,53
8094,42
8095,45
8096,50
8097,46
8098,36
8099,41
8100,47
8101,48
8102,39
8103,38
8104,51
8105,40
8106,37
8107,51
8108,49
8109,43
8110,44
8111,45
8112,42
8113,48
8114,46
8115,54
8116,38
8117,39
8118,42
8119,50
8120,41
8121,37
8122,48
8123,36
8124,51
8125,47
8126,45
8127,46
8128,44
8129,43
8130,39
8131,40
8132,52
8133,42
8134,38
8135,49
8136,36
8137,41
8138,48
8139,47
8140,46
8141,50
8142,39
8143,45
8144,44
8145,41
8146,37
8147,38
8148,43
8149,51
8150,49
8151,53
8152,42
8153,48
8154,46
8155,40
8156,37
8157,45
8158,50
8159,39
8160,44
8161,41
8162,43
8163,51
8164,48
8165,37
8166,42
8167,52
8168,47
8169,54
8170,40
8171,39
8172,46
8173,49
8174,45
8175,42
8176,36
8177,44
8178,38
8179,48
8180,50
8181,43
8182,36
8183,39
8184,41
8185,47
8186,51
8187,45
8188,53
8189,42
8190,48
8191,38
8192,45
8193,37
8194,47
8195,44
8196,40
8197,50
8198,41
8199,46
8200,39
8201,37
8202,43
8203,51
8204,45
8205,48
8206,51
8207,54
8208,40
8209,44
8210,42
8211,38
8212,47
8213,39
8214,49
8215,43
8216,46
8217,50
8218,36
8219,38
8220,41
8221,48
8222,45
8223,40
8224,42
8225,51
8226,52
8227,54
8228,47
8229,44
8230,37
8231,48
8232,39
8233,42
8234,45
8235,40
8236,43
8237,37
8238,49
8239,47
8240,44
8241,39
8242,50
8243,51
8244,46
8245,37
8246,42
8247,53
8248,41
8249,48
8250,43
8251,39
8252,45
8253,38
8254,49
8255,47
8256,43
8257,41
8258,44
8259,50
8260,40
8261,38
8262,46
8263,51
8264,48
8265,54
8266,52
8267,36
8268,42
8269,43
8270,45
8271,39
8272,48
8273,40
8274,46
8275,37
8276,49
8277,42
8278,37
8279,44
8280,39
8281,45
8282,47
8283,50
8284,41
8285,51
8286,53
8287,38
8288,48
8289,40
8290,43
8291,44
8292,46
8293,41
8294,38
8295,49
8296,40
8297,47
8298,45
8299,43
8300,50
8301,39
8302,42
8303,51
8304,54
8305,51
8306,47
8307,41
8308,37
8309,46
8310,39
8311,44
8312,42
8313,48
8314,37
8315,41
8316,46
8317,39
8318,49
8319,45
8320,38
8321,43
8322,50
8323,52
8324,51
8325,47
8326,40
8327,42
8328,38
8329,45
8330,44
8331,48
8332,38
8333,40
8334,42
8335,46
8336,48
8337,44
8338,39
8339,49
8340,41
8341,53
8342,50
8343,43
8344,47
8345,51
8346,39
8347,45
8348,37
8349,47
8350,41
8351,43
8352,40
8353,37
8354,48
8355,45
8356,42
8357,38
8358,49
8359,44
8360,40
8361,54
8362,46
8363,50
8364,52
8365,51
8366,38
8367,42
8368,41
8369,45
8370,47
8371,39
8372,43
8373,48
8374,41
8375,45
8376,39
8377,48
8378,44
8379,49
8380,39
8381,46
8382,53
8383,42
8384,50
8385,51
8386,40
8387,47
8388,37
8389,44
8390,42
8391,38
8392,47
8393,40
8394,45
8395,43
8396,38
8397,48
8398,54
8399,41
8400,49
8401,38
8402,45
8403,52
8404,50
8405,43
8406,51
8407,39
8408,41
8409,46
8410,44
8411,39
8412,47
8413,42
8414,40
8415,45
8416,48
8417,42
8418,48
8419,40
8420,53
8421,45
8422,49
8423,51
8424,50
8425,43
8426,37
8427,41
8428,46
8429,38
8430,44
8431,41
8432,47
8433,38
8434,39
8435,47
8436,44
8437,42
8438,54
8439,48
8440,39
8441,52
8442,49
8443,45
8444,42
8445,50
8446,51
8447,39
8448,45
8449,43
8450,40
8451,46
8452,41
8453,43
8454,47
8455,41
8456,44
8457,48
8458,53
8459,38
8460,48
8461,41
8462,51
8463,49
8464,45
8465,50
8466,38
8467,38
8468,42
8469,45
8470,39
8471,42
8472,46
8473,39
8474,40
8475,46
8476,43
8477,54
8478,47
8479,40
8480,44
8481,51
8482,48
8483,49
8484,51
8485,41
8486,50
8487,44
8488,41
8489,45
8490,42
8491,45
8492,42
8493,38
8494,46
8495,38
8496,43
8497,39
8498,52
8499,47
8500,39
8501,48
8502,51
8503,43
8504,48
8505,50
8506,49
8507,40
8508,40
8509,44
8510,41
8511,45
8512,41
8513,45
8514,42
8515,54
8516,46
8517,42
8518,46
8519,51
8520,47
8521,42
8522,51
8523,48
8524,50
8525,49
8526,43
8527,38
8528,44
8529,39
8530,39
8531,44
8532,39
8533,40
8534,45
8535,40
8536,45
8537,52
8538,41
8539,46
8540,41
8541,51
8542,47
8543,50
8544,47
8545,42
8546,49
8547,48
8548,42
8549,43
8550,43
8551,44
8552,53
8553,45
8554,45
8555,51
8556,38
8557,39
8558,39
8559,46
8560,50
8561,40
8562,46
8563,40
8564,50
8565,47
8566,48
8567,48
8568,41
8569,41
8570,42
8571,42
8572,42
8573,43
8574,52
8575,44
8576,44
8577,51
8578,45
8579,45
8580,50
8581,46
8582,49
8583,47
8584,48
8585,47
8586,39
8587,39
8588,39
8589,40
8590,40
8591,41
8592,53
