#Idx,Group
5795,61
5796,64
5797,60
5798,64
5799,62
5800,58
5801,63
5802,64
5803,64
5804,57
5805,63
5806,60
5807,63
5808,61
5809,64
5810,64
5811,61
5812,55
5813,64
5814,54
5815,64
5816,64
5817,58
5818,64
5819,56
5820,63
5821,63
5822,64
5823,60
5824,64
5825,62
5826,64
5827,62
5828,64
5829,64
5830,62
5831,62
5832,56
5833,61
5834,64
5835,57
5836,63
5837,64
5838,63
5839,64
5840,61
5841,63
5842,59
5843,64
5844,63
5845,59
5846,64
5847,62
5848,64
5849,59
5850,64
5851,60
5852,64
5853,59
5854,64
5855,65
5856,56
5857,60
5858,55
5859,57
5860,64
5861,63
5862,64
5863,58
5864,61
5865,61
5866,65
5867,64
5868,56
5869,60
5870,62
5871,64
5872,62
5873,64
5874,63
5875,58
5876,65
5877,64
5878,63
5879,64
5880,65
5881,64
5882,61
5883,62
5884,63
5885,57
5886,63
5887,64
5888,65
5889,65
5890,65
5891,65
5892,65
5893,61
5894,65
5895,64
5896,65
5897,65
5898,58
5899,65
5900,64
5901,65
5902,62
5903,65
5904,65
5905,55
5906,65
5907,61
5908,63
5909,56
5910,65
5911,64
5912,64
5913,55
5914,65
5915,65
5916,65
5917,65
5918,64
5919,60
5920,59
5921,64
5922,58
5923,60
5924,65
5925,57
5926,59
5927,64
5928,62
5929,64
5930,63
5931,65
5932,65
5933,65
5934,60
5935,61
5936,63
5937,65
5938,63
5939,62
5940,59
5941,65
5942,65
5943,63
5944,60
5945,65
5946,62
5947,64
5948,65
5949,59
5950,64
5951,65
5952,57
5953,65
5954,65
5955,65
5956,61
5957,65
5958,63
5959,65
5960,56
5961,62
5962,64
5963,55
5964,65
5965,62
5966,65
5967,58
5968,64
5969,57
5970,64
5971,65
5972,61
5973,65
5974,65
5975,65
5976,64
5977,64
5978,65
5979,57
5980,63
5981,63
5982,65
5983,64
5984,58
5985,65
5986,65
5987,62
5988,63
5989,63
5990,65
5991,65
5992,61
5993,60
5994,65
5995,60
5996,60
5997,65
5998,64
5999,62
6000,60
6001,63
6002,59
6003,64
6004,65
6005,64
6006,65
6007,56
6008,56
6009,58
6010,65
6011,65
6012,61
6013,65
6014,59
6015,65
6016,65
6017,57
6018,55
6019,64
6020,62
6021,62
6022,65
6023,64
6024,65
6025,61
6026,65
6027,59
6028,63
6029,65
6030,63
6031,65
6032,65
6033,63
6034,58
6035,65
6036,61
6037,64
6038,64
6039,65
6040,63
6041,65
6042,65
6043,59
6044,66
6045,62
6046,64
6047,64
6048,56
6049,65
6050,66
6051,65
6052,57
6053,63
6054,66
6055,62
6056,56
6057,65
6058,64
6059,59
6060,61
6061,60
6062,66
6063,58
6064,65
6065,66
6066,61
6067,60
6068,65
6069,66
6070,65
6071,63
6072,61
6073,65
6074,64
6075,66
6076,66
6077,66
6078,66
6079,60
6080,62
6081,66
6082,63
6083,66
6084,66
6085,64
6086,63
6087,66
6088,66
6089,65
6090,61
6091,64
6092,66
6093,65
6094,60
6095,66
6096,66
6097,58
6098,65
6099,64
6100,63
6101,66
6102,66
6103,57
6104,66
6105,56
6106,62
6107,66
6108,66
6109,66
6110,65
6111,57
6112,62
6113,65
6114,59
6115,66
6116,64
6117,63
6118,66
6119,65
6120,56
6121,66
6122,65
6123,66
6124,65
6125,66
6126,66
6127,62
6128,66
6129,65
6130,58
6131,66
6132,59
6133,66
6134,64
6135,66
6136,64
6137,64
6138,63
6139,65
6140,63
6141,66
6142,66
6143,61
6144,65
6145,64
6146,66
6147,61
6148,61
6149,62
6150,66
6151,66
6152,66
6153,66
6154,61
6155,57
6156,60
6157,57
6158,63
6159,59
6160,66
6161,64
6162,65
6163,62
6164,60
6165,56
6166,58
6167,65
6168,66
6169,66
6170,65
6171,66
6172,66
6173,63
6174,66
6175,62
6176,63
6177,66
6178,66
6179,60
6180,66
6181,65
6182,65
6183,66
6184,66
6185,66
6186,59
6187,64
6188,64
6189,62
6190,66
6191,66
6192,64
6193,60
6194,66
6195,64
6196,57
6197,65
6198,63
6199,65
6200,66
6201,66
6202,58
6203,66
6204,66
6205,65
6206,57
6207,65
6208,66
6209,63
6210,66
6211,64
6212,66
6213,66
6214,66
6215,59
6216,59
6217,61
6218,61
6219,62
6220,61
6221,66
6222,56
6223,65
6224,66
6225,66
6226,66
6227,62
6228,61
6229,63
6230,63
6231,67
6232,66
6233,66
6234,64
6235,65
6236,65
6237,66
6238,62
6239,64
6240,60
6241,65
6242,59
6243,66
6244,66
6245,67
6246,58
6247,65
6248,57
6249,66
6250,64
6251,65
6252,58
6253,63
6254,66
6255,67
6256,60
6257,63
6258,67
6259,66
6260,57
6261,67
6262,67
6263,67
6264,64
6265,67
6266,65
6267,67
6268,67
6269,66
6270,67
6271,66
6272,59
6273,67
6274,63
6275,67
6276,60
6277,67
6278,66
6279,67
6280,65
6281,67
6282,67
6283,66
6284,67
6285,66
6286,66
6287,67
6288,67
6289,65
6290,64
6291,65
6292,62
6293,65
6294,61
6295,67
6296,62
6297,64
6298,67
6299,58
6300,67
6301,63
6302,58
6303,67
6304,61
6305,62
6306,65
6307,60
6308,66
6309,67
6310,66
6311,57
6312,64
6313,59
6314,67
6315,61
6316,63
6317,67
6318,67
6319,67
6320,66
6321,65
6322,67
6323,67
6324,66
6325,66
6326,67
6327,64
6328,61
6329,67
6330,63
6331,66
6332,64
6333,56
6334,67
6335,60
6336,67
6337,67
6338,66
6339,66
6340,67
6341,67
6342,63
6343,67
6344,66
6345,60
6346,65
6347,65
6348,67
6349,58
6350,67
6351,59
6352,65
6353,65
6354,57
6355,64
6356,67
6357,67
6358,67
6359,67
6360,66
6361,63
6362,67
6363,65
6364,66
6365,60
6366,59
6367,64
6368,66
6369,62
6370,67
6371,67
6372,62
6373,67
6374,57
6375,67
6376,62
6377,63
6378,67
6379,67
6380,66
6381,61
6382,63
6383,67
6384,67
6385,66
6386,67
6387,64
6388,64
6389,60
6390,61
6391,67
6392,63
6393,59
6394,65
6395,67
6396,67
6397,65
6398,58
6399,65
6400,66
6401,67
6402,66
6403,67
6404,67
6405,59
6406,67
6407,65
6408,67
6409,61
6410,63
6411,66
6412,66
6413,57
6414,67
6415,67
6416,64
6417,67
6418,67
6419,60
6420,65
6421,67
6422,67
6423,61
6424,64
6425,66
6426,67
6427,67
6428,68
6429,67
6430,67
6431,67
6432,57
6433,66
6434,66
6435,63
6436,58
6437,62
6438,59
6439,63
6440,64
6441,68
6442,65
6443,66
6444,67
6445,62
6446,64
6447,61
6448,65
6449,68
6450,63
6451,67
6452,66
6453,58
6454,68
6455,68
6456,68
6457,67
6458,60
6459,68
6460,66
6461,67
6462,68
6463,62
6464,68
6465,68
6466,63
6467,65
6468,68
6469,68
6470,67
6471,68
6472,67
6473,68
6474,68
6475,62
6476,68
6477,66
6478,64
6479,57
6480,64
6481,68
6482,67
6483,60
6484,67
6485,65
6486,68
6487,67
6488,66
6489,68
6490,68
6491,67
6492,68
6493,68
6494,61
6495,59
6496,68
6497,64
6498,66
6499,60
6500,68
6501,58
6502,68
6503,66
6504,67
6505,66
6506,68
6507,67
6508,68
6509,65
6510,65
6511,68
6512,66
6513,68
6514,67
6515,68
6516,61
6517,60
6518,68
6519,64
6520,58
6521,63
6522,68
6523,63
6524,67
6525,65
6526,66
6527,63
6528,63
6529,67
6530,67
6531,68
6532,68
6533,68
6534,68
6535,62
6536,64
6537,67
6538,68
6539,68
6540,61
6541,65
6542,67
6543,68
6544,65
6545,62
6546,67
6547,68
6548,59
6549,68
6550,64
6551,59
6552,68
6553,57
6554,60
6555,68
6556,68
6557,66
6558,66
6559,62
6560,66
6561,68
6562,58
6563,67
6564,68
6565,64
6566,66
6567,68
6568,67
6569,67
6570,68
6571,67
6572,66
6573,65
6574,68
6575,61
6576,68
6577,68
6578,68
6579,67
6580,62
6581,65
6582,68
6583,65
6584,58
6585,67
6586,68
6587,68
6588,68
6589,68
6590,59
6591,60
6592,63
6593,63
6594,64
6595,68
6596,68
6597,61
6598,63
6599,65
6600,68
6601,67
6602,68
6603,67
6604,59
6605,66
6606,65
6607,64
6608,61
6609,66
6610,66
6611,68
6612,68
6613,63
6614,67
6615,68
6616,68
6617,64
6618,67
6619,66
6620,68
6621,62
6622,68
6623,58
6624,68
6625,68
6626,64
6627,61
6628,68
6629,65
6630,68
6631,67
6632,68
6633,66
6634,69
6635,62
6636,67
6637,60
6638,68
6639,67
6640,69
6641,69
6642,69
6643,69
6644,60
6645,65
6646,68
6647,59
6648,69
6649,69
6650,68
6651,69
6652,68
6653,68
6654,69
6655,69
6656,67
6657,66
6658,67
6659,69
6660,58
6661,69
6662,66
6663,69
6664,69
6665,61
6666,66
6667,62
6668,68
6669,67
6670,59
6671,69
6672,68
6673,65
6674,64
6675,69
6676,64
6677,63
6678,69
6679,69
6680,66
6681,69
6682,64
6683,68
6684,68
6685,69
6686,67
6687,63
6688,68
6689,69
6690,64
6691,67
6692,68
6693,69
6694,62
6695,69
6696,60
6697,63
6698,69
6699,60
6700,65
6701,58
6702,66
6703,69
6704,68
6705,65
6706,69
6707,61
6708,69
6709,67
6710,69
6711,68
6712,69
6713,68
6714,63
6715,69
6716,59
6717,67
6718,67
6719,65
6720,67
6721,69
6722,69
6723,66
6724,69
6725,62
6726,69
6727,68
6728,69
6729,66
6730,68
6731,62
6732,67
6733,68
6734,68
6735,69
6736,69
6737,66
6738,69
6739,59
6740,65
6741,69
6742,69
6743,68
6744,69
6745,60
6746,61
6747,69
6748,68
6749,64
6750,64
6751,69
6752,69
6753,64
6754,62
6755,60
6756,64
6757,61
6758,66
6759,65
6760,69
6761,66
6762,69
6763,69
6764,63
6765,67
6766,68
6767,68
6768,68
6769,67
6770,67
6771,69
6772,69
6773,65
6774,69
6775,69
6776,58
6777,68
6778,59
6779,63
6780,67
6781,67
6782,68
6783,69
6784,62
6785,69
6786,69
6787,65
6788,69
6789,66
6790,61
6791,69
6792,63
6793,66
6794,68
6795,69
6796,61
6797,60
6798,69
6799,69
6800,69
6801,69
6802,66
6803,69
6804,68
6805,68
6806,58
6807,68
6808,62
6809,63
6810,69
6811,67
6812,69
6813,59
6814,67
6815,69
6816,68
6817,66
6818,69
6819,67
6820,69
6821,64
6822,66
6823,65
6824,68
6825,64
6826,69
6827,65
6828,69
6829,69
6830,67
6831,64
6832,69
6833,69
6834,69
6835,69
6836,70
6837,70
6838,70
6839,65
6840,69
6841,68
6842,63
6843,70
6844,61
6845,68
6846,64
6847,69
6848,61
6849,70
6850,59
6851,69
6852,69
6853,68
6854,70
6855,66
6856,69
6857,62
6858,70
6859,66
6860,67
6861,70
6862,69
6863,70
6864,60
6865,64
6866,70
6867,68
6868,69
6869,70
6870,70
6871,68
6872,69
6873,69
6874,67
6875,66
6876,70
6877,62
6878,70
6879,69
6880,69
6881,68
6882,67
6883,70
6884,63
6885,67
6886,70
6887,70
6888,59
6889,69
6890,68
6891,58
6892,69
6893,70
6894,66
6895,68
6896,67
6897,70
6898,70
6899,61
6900,62
6901,70
6902,69
6903,70
6904,69
6905,65
6906,65
6907,60
6908,63
6909,69
6910,65
6911,69
6912,70
6913,64
6914,62
6915,68
6916,70
6917,70
6918,66
6919,70
6920,67
6921,64
6922,66
6923,70
6924,68
6925,70
6926,59
6927,66
6928,68
6929,60
6930,68
6931,70
6932,69
6933,70
6934,64
6935,69
6936,69
6937,70
6938,70
6939,63
6940,67
6941,69
6942,69
6943,68
6944,66
6945,70
6946,70
6947,69
6948,70
6949,61
6950,67
6951,64
6952,62
6953,61
6954,70
6955,67
6956,70
6957,69
6958,70
6959,66
6960,70
6961,59
6962,70
6963,69
6964,70
6965,63
6966,70
6967,60
6968,64
6969,69
6970,69
6971,70
6972,70
6973,68
6974,70
6975,67
6976,68
6977,69
6978,65
6979,69
6980,68
6981,66
6982,65
6983,67
6984,70
6985,70
6986,66
6987,68
6988,65
6989,70
6990,68
6991,70
6992,63
6993,70
6994,62
6995,66
6996,70
6997,61
6998,60
6999,65
7000,70
7001,70
7002,69
7003,63
7004,70
7005,59
7006,67
7007,69
7008,66
7009,61
7010,70
7011,69
7012,68
7013,70
7014,64
7015,69
7016,70
7017,70
7018,70
7019,70
7020,70
7021,70
7022,69
7023,63
7024,70
7025,67
7026,70
7027,70
7028,68
7029,68
7030,70
7031,70
7032,70
7033,70
7034,64
7035,70
7036,70
7037,69
7038,68
7039,60
7040,67
7041,70
7042,59
7043,70
7044,70
7045,70
7046,70
7047,70
7048,62
7049,70
7050,70
7051,62
7052,67
7053,69
7054,69
7055,68
7056,71
7057,69
7058,70
7059,61
7060,71
7061,66
7062,66
7063,64
7064,70
7065,66
7066,65
7067,63
7068,71
7069,70
7070,70
7071,70
7072,71
7073,66
7074,65
7075,70
7076,69
7077,70
7078,68
7079,67
7080,70
7081,71
7082,71
7083,60
7084,61
7085,67
7086,71
7087,69
7088,65
7089,68
7090,71
7091,64
7092,69
7093,70
7094,71
7095,71
7096,70
7097,70
7098,68
7099,67
7100,62
7101,71
7102,70
7103,70
7104,69
7105,69
7106,65
7107,68
7108,62
7109,63
7110,71
7111,70
7112,71
7113,71
7114,70
7115,68
7116,71
7117,60
7118,71
7119,67
7120,69
7121,71
7122,61
7123,64
7124,64
7125,71
7126,70
7127,71
7128,59
7129,70
7130,71
7131,70
7132,70
7133,68
7134,66
7135,70
7136,71
7137,69
7138,66
7139,66
7140,71
7141,69
7142,68
7143,69
7144,71
7145,67
7146,70
7147,66
7148,70
7149,71
7150,69
7151,63
7152,64
7153,62
7154,61
7155,68
7156,71
7157,67
7158,71
7159,65
7160,71
7161,63
7162,60
7163,71
7164,71
7165,62
7166,69
7167,68
7168,67
7169,70
7170,70
7171,65
7172,71
7173,71
7174,68
7175,70
7176,71
7177,70
7178,64
7179,70
7180,71
7181,67
7182,71
7183,71
7184,71
7185,70
7186,65
7187,69
7188,61
7189,69
7190,71
7191,60
7192,69
7193,68
7194,69
7195,71
7196,71
7197,63
7198,70
7199,63
7200,71
7201,68
7202,62
7203,69
7204,71
7205,71
7206,65
7207,70
7208,66
7209,67
7210,71
7211,70
7212,71
7213,71
7214,71
7215,71
7216,64
7217,71
7218,66
7219,67
7220,71
7221,70
7222,71
7223,70
7224,71
7225,71
7226,71
7227,67
7228,71
7229,66
7230,71
7231,61
7232,62
7233,68
7234,68
7235,71
7236,71
7237,70
7238,71
7239,71
7240,71
7241,71
7242,67
7243,66
7244,71
7245,65
7246,71
7247,71
7248,71
7249,69
7250,69
7251,71
7252,70
7253,63
7254,60
7255,71
7256,71
7257,69
7258,68
7259,70
7260,65
7261,63
7262,64
7263,70
7264,71
7265,71
7266,68
7267,71
7268,70
7269,70
7270,71
7271,71
7272,61
7273,71
7274,71
7275,69
7276,71
7277,71
7278,71
7279,62
7280,68
7281,64
7282,65
7283,72
7284,70
7285,71
7286,71
7287,60
7288,71
7289,72
7290,67
7291,67
7292,67
7293,69
7294,71
7295,72
7296,72
7297,70
7298,70
7299,68
7300,71
7301,71
7302,66
7303,67
7304,70
7305,69
7306,71
7307,64
7308,71
7309,65
7310,63
7311,61
7312,72
7313,70
7314,71
7315,66
7316,68
7317,70
7318,71
7319,69
7320,72
7321,64
7322,72
7323,61
7324,62
7325,72
7326,72
7327,71
7328,68
7329,66
7330,69
7331,70
7332,72
7333,69
7334,72
7335,72
7336,71
7337,65
7338,71
7339,71
7340,71
7341,68
7342,72
7343,72
7344,66
7345,62
7346,72
7347,71
7348,61
7349,70
7350,70
7351,70
7352,71
7353,63
7354,72
7355,69
7356,64
7357,70
7358,72
7359,70
7360,72
7361,63
7362,72
7363,69
7364,72
7365,71
7366,66
7367,71
7368,67
7369,67
7370,69
7371,65
7372,67
7373,68
7374,70
7375,60
7376,72
7377,71
7378,72
7379,72
7380,67
7381,71
7382,68
7383,61
7384,72
7385,62
7386,71
7387,72
7388,72
7389,69
7390,69
7391,66
7392,68
7393,65
7394,71
7395,72
7396,71
7397,72
7398,72
7399,71
7400,72
7401,70
7402,72
7403,64
7404,70
7405,60
7406,72
7407,72
7408,72
7409,72
7410,63
7411,70
7412,72
7413,72
7414,65
7415,66
7416,68
7417,72
7418,70
7419,72
7420,72
7421,72
7422,72
7423,71
7424,69
7425,62
7426,72
7427,71
7428,71
7429,71
7430,72
7431,63
7432,72
7433,70
7434,65
7435,72
7436,72
7437,69
7438,72
7439,66
7440,72
7441,61
7442,72
7443,72
7444,71
7445,72
7446,72
7447,71
7448,72
7449,68
7450,72
7451,67
7452,68
7453,69
7454,72
7455,72
7456,72
7457,67
7458,69
7459,68
7460,64
7461,70
7462,72
7463,62
7464,64
7465,66
7466,71
7467,70
7468,71
7469,72
7470,71
7471,72
7472,72
7473,67
7474,68
7475,65
7476,61
7477,72
7478,71
7479,72
7480,70
7481,71
7482,63
7483,72
7484,72
7485,72
7486,72
7487,72
7488,67
7489,69
7490,69
7491,72
7492,72
7493,70
7494,71
7495,66
7496,72
7497,72
7498,72
7499,63
7500,66
7501,72
7502,69
7503,72
7504,72
7505,62
7506,71
7507,60
7508,72
7509,72
7510,72
7511,64
7512,65
7513,70
7514,72
7515,71
7516,73
7517,71
7518,72
7519,70
7520,70
7521,64
7522,73
7523,72
7524,71
7525,69
7526,73
7527,66
7528,65
7529,68
7530,68
7531,72
7532,70
7533,68
7534,61
7535,68
7536,73
7537,72
7538,72
7539,72
7540,73
7541,71
7542,62
7543,67
7544,63
7545,69
7546,72
7547,73
7548,72
7549,70
7550,72
7551,72
7552,70
7553,67
7554,66
7555,69
7556,73
7557,72
7558,73
7559,73
7560,71
7561,65
7562,61
7563,64
7564,71
7565,71
7566,72
7567,65
7568,67
7569,73
7570,72
7571,69
7572,73
7573,71
7574,70
7575,63
7576,72
7577,70
7578,73
7579,73
7580,73
7581,64
7582,72
7583,71
7584,66
7585,72
7586,72
7587,67
7588,70
7589,73
7590,69
7591,62
7592,73
7593,73
7594,73
7595,73
7596,73
7597,73
7598,73
7599,72
7600,73
7601,73
7602,73
7603,72
7604,68
7605,72
7606,73
7607,73
7608,68
7609,73
7610,69
7611,73
7612,73
7613,73
7614,70
7615,68
7616,65
7617,63
7618,65
7619,69
7620,70
7621,67
7622,73
7623,71
7624,73
7625,73
7626,71
7627,68
7628,71
7629,62
7630,66
7631,72
7632,73
7633,69
7634,73
7635,73
7636,64
7637,72
7638,73
7639,71
7640,72
7641,72
7642,61
7643,73
7644,73
7645,71
7646,67
7647,73
7648,73
7649,69
7650,72
7651,70
7652,73
7653,66
7654,73
7655,73
7656,71
7657,73
7658,73
7659,72
7660,63
7661,67
7662,63
7663,73
7664,61
7665,70
7666,73
7667,73
7668,65
7669,73
7670,73
7671,72
7672,73
7673,72
7674,66
7675,73
7676,71
7677,64
7678,73
7679,71
7680,73
7681,70
7682,72
7683,71
7684,72
7685,73
7686,67
7687,70
7688,66
7689,73
7690,72
7691,69
7692,69
7693,62
7694,73
7695,68
7696,73
7697,69
7698,71
7699,73
7700,63
7701,73
7702,64
7703,68
7704,73
7705,69
7706,72
7707,73
7708,73
7709,73
7710,72
7711,73
7712,68
7713,70
7714,67
7715,72
7716,71
7717,73
7718,70
7719,73
7720,73
7721,65
7722,62
7723,73
7724,65
7725,72
7726,73
7727,66
7728,73
7729,68
7730,72
7731,71
7732,73
7733,70
7734,73
7735,63
7736,73
7737,72
7738,73
7739,71
7740,73
7741,71
7742,64
7743,67
7744,73
7745,73
7746,68
7747,73
7748,62
7749,73
7750,72
7751,73
7752,71
7753,70
7754,73
7755,72
7756,73
7757,74
7758,74
7759,69
7760,69
7761,61
7762,73
7763,69
7764,72
7765,66
7766,74
7767,64
7768,65
7769,69
7770,73
7771,67
7772,71
7773,70
7774,73
7775,71
7776,73
7777,73
7778,74
7779,74
7780,63
7781,72
7782,68
7783,74
7784,67
7785,74
7786,74
7787,74
7788,72
7789,74
7790,65
7791,70
7792,72
7793,74
7794,74
7795,73
7796,62
7797,74
7798,73
7799,71
7800,68
7801,74
7802,74
7803,73
7804,72
7805,74
7806,73
7807,74
7808,70
7809,74
7810,73
7811,71
7812,74
7813,67
7814,73
7815,73
7816,74
7817,74
7818,71
7819,64
7820,74
7821,68
7822,63
7823,72
7824,62
7825,70
7826,74
7827,74
7828,74
7829,66
7830,74
7831,66
7832,74
7833,74
7834,65
7835,73
7836,73
7837,74
7838,73
7839,72
7840,71
7841,72
7842,73
7843,68
7844,74
7845,74
7846,72
7847,74
7848,67
7849,73
7850,71
7851,69
7852,73
7853,62
7854,70
7855,74
7856,72
7857,69
7858,74
7859,70
7860,64
7861,72
7862,65
7863,74
7864,69
7865,74
7866,74
7867,70
7868,74
7869,73
7870,74
7871,69
7872,73
7873,68
7874,74
7875,74
7876,71
7877,74
7878,73
7879,71
7880,70
7881,74
7882,73
7883,63
7884,66
7885,66
7886,74
7887,73
7888,67
7889,74
7890,68
7891,74
7892,74
7893,73
7894,64
7895,71
7896,72
7897,72
7898,74
7899,74
7900,72
7901,72
7902,65
7903,71
7904,62
7905,74
7906,67
7907,74
7908,74
7909,74
7910,74
7911,68
7912,63
7913,71
7914,73
7915,72
7916,74
7917,73
7918,74
7919,73
7920,74
7921,73
7922,74
7923,74
7924,74
7925,70
7926,62
7927,70
7928,70
7929,67
7930,65
7931,66
7932,69
7933,68
7934,73
7935,74
7936,70
7937,72
7938,74
7939,71
7940,74
7941,74
7942,64
7943,67
7944,69
7945,66
7946,72
7947,74
7948,72
7949,71
7950,74
7951,74
7952,74
7953,73
7954,62
7955,73
7956,69
7957,74
7958,72
7959,74
7960,74
7961,73
7962,73
7963,71
7964,68
7965,72
7966,74
7967,74
7968,74
7969,74
7970,74
7971,65
7972,74
7973,74
7974,74
7975,72
7976,74
7977,74
7978,74
7979,64
7980,74
7981,69
7982,74
7983,63
7984,74
7985,73
7986,74
7987,71
7988,67
7989,74
7990,67
7991,74
7992,74
7993,66
7994,74
7995,75
7996,74
7997,73
7998,75
7999,73
8000,74
8001,72
8002,69
8003,74
8004,68
8005,74
8006,75
8007,73
8008,75
8009,72
8010,63
8011,71
8012,70
8013,70
8014,74
8015,73
8016,70
8017,75
8018,73
8019,65
8020,74
8021,71
8022,74
8023,65
8024,75
8025,72
8026,75
8027,70
8028,74
8029,71
8030,75
8031,68
8032,73
8033,74
8034,69
8035,75
8036,75
8037,72
8038,75
8039,71
8040,64
8041,67
8042,74
8043,72
8044,75
8045,74
8046,74
8047,74
8048,66
8049,62
8050,74
8051,68
8052,75
8053,69
8054,75
8055,74
8056,65
8057,74
8058,71
8059,75
8060,75
8061,73
8062,73
8063,74
8064,66
8065,73
8066,75
8067,73
8068,62
8069,68
8070,75
8071,72
8072,75
8073,64
8074,69
8075,74
8076,74
8077,75
8078,72
8079,75
8080,72
8081,73
8082,75
8083,74
8084,75
8085,74
8086,63
8087,75
8088,71
8089,74
8090,70
8091,71
8092,65
8093,67
8094,67
8095,75
8096,75
8097,70
8098,69
8099,75
8100,75
8101,71
8102,72
8103,74
8104,72
8105,64
8106,68
8107,74
8108,70
8109,75
8110,66
8111,74
8112,73
8113,71
8114,73
8115,63
8116,75
8117,73
8118,75
8119,75
8120,75
8121,70
8122,75
8123,73
8124,74
8125,72
8126,69
8127,74
8128,75
8129,74
8130,74
8131,72
8132,75
8133,66
8134,75
8135,65
8136,69
8137,73
8138,64
8139,75
8140,75
8141,74
8142,67
8143,75
8144,72
8145,75
8146,74
8147,68
8148,75
8149,75
8150,67
8151,75
8152,75
8153,75
8154,75
8155,75
8156,69
8157,73
8158,68
8159,73
8160,75
8161,74
8162,75
8163,75
8164,74
8165,75
8166,74
8167,64
8168,75
8169,73
8170,71
8171,72
8172,75
8173,71
8174,75
8175,75
8176,71
8177,74
8178,75
8179,65
8180,71
8181,66
8182,75
8183,74
8184,75
8185,75
8186,75
8187,70
8188,73
8189,75
8190,62
8191,72
8192,75
8193,75
8194,75
8195,69
8196,70
8197,75
8198,75
8199,74
8200,72
8201,64
8202,68
8203,75
8204,72
8205,75
8206,73
8207,67
8208,75
8209,63
8210,75
8211,68
8212,74
8213,74
8214,75
8215,75
8216,75
8217,70
8218,75
8219,66
8220,75
8221,72
8222,75
8223,75
8224,74
8225,73
8226,74
8227,67
8228,75
8229,69
8230,63
8231,73
8232,75
8233,75
8234,75
8235,74
8236,73
8237,65
8238,70
8239,75
8240,75
8241,75
8242,72
8243,75
8244,75
8245,73
8246,75
8247,74
8248,75
8249,75
8250,64
8251,74
8252,71
8253,71
8254,76
8255,66
8256,68
8257,71
8258,75
8259,68
8260,75
8261,75
8262,71
8263,70
8264,72
8265,76
8266,75
8267,73
8268,65
8269,73
8270,74
8271,69
8272,71
8273,67
8274,75
8275,76
8276,75
8277,76
8278,72
8279,74
8280,75
8281,64
8282,74
8283,74
8284,70
8285,76
8286,75
8287,73
8288,76
8289,75
8290,75
8291,72
8292,69
8293,76
8294,74
8295,76
8296,75
8297,73
8298,75
8299,67
8300,66
8301,70
8302,64
8303,73
8304,75
8305,76
8306,76
8307,68
8308,73
8309,75
8310,69
8311,74
8312,76
8313,75
8314,75
8315,76
8316,67
8317,76
8318,70
8319,69
8320,73
8321,76
8322,74
8323,75
8324,63
8325,65
8326,74
8327,71
8328,75
8329,74
8330,73
8331,72
8332,71
8333,76
8334,66
8335,75
8336,75
8337,72
8338,67
8339,76
8340,76
8341,76
8342,74
8343,71
8344,76
8345,76
8346,74
8347,75
8348,76
8349,75
8350,76
8351,63
8352,76
8353,72
8354,76
8355,76
8356,76
8357,70
8358,71
8359,76
8360,76
8361,75
8362,76
8363,76
8364,73
8365,68
8366,65
8367,72
8368,76
8369,74
8370,68
8371,76
8372,76
8373,64
8374,76
8375,69
8376,75
8377,75
8378,71
8379,75
8380,76
8381,76
8382,66
8383,76
8384,76
8385,73
8386,76
8387,76
8388,75
8389,74
8390,75
8391,67
8392,74
8393,76
8394,70
8395,64
8396,74
8397,76
8398,73
8399,75
8400,66
8401,70
8402,76
8403,76
8404,76
8405,76
8406,73
8407,74
8408,76
8409,76
8410,76
8411,76
8412,75
8413,76
8414,75
8415,76
8416,64
8417,72
8418,72
8419,75
8420,67
8421,69
8422,72
8423,68
8424,76
8425,71
8426,75
8427,70
8428,76
8429,76
8430,72
8431,76
8432,74
8433,66
8434,73
8435,69
8436,76
8437,75
8438,71
8439,68
8440,76
8441,73
8442,74
8443,76
8444,76
8445,65
8446,74
8447,76
8448,76
8449,76
8450,75
8451,71
8452,76
8453,74
8454,76
8455,73
8456,70
8457,75
8458,75
8459,76
8460,74
8461,76
8462,76
8463,67
8464,75
8465,76
8466,76
8467,66
8468,71
8469,65
8470,74
8471,76
8472,69
8473,76
8474,73
8475,69
8476,76
8477,75
8478,76
8479,63
8480,76
8481,68
8482,76
8483,76
8484,76
8485,71
8486,70
8487,76
8488,74
8489,75
8490,76
8491,75
8492,66
8493,64
8494,75
8495,72
8496,74
8497,73
8498,72
8499,76
8500,72
8501,67
8502,73
8503,76
8504,68
8505,75
8506,76
8507,76
8508,75
8509,72
8510,74
8511,76
8512,76
8513,76
8514,76
8515,73
8516,64
8517,76
8518,71
8519,72
8520,75
8521,74
8522,69
8523,66
8524,73
8525,77
8526,76
8527,77
8528,74
8529,77
8530,77
8531,69
8532,76
8533,77
8534,77
8535,70
8536,64
8537,77
8538,76
8539,71
8540,76
8541,76
8542,76
8543,77
8544,67
8545,77
8546,77
8547,76
8548,77
8549,73
8550,75
8551,77
8552,75
8553,75
8554,76
8555,68
8556,77
8557,76
8558,77
8559,70
8560,75
8561,77
8562,65
8563,74
8564,75
8565,77
8566,71
8567,66
8568,76
8569,77
8570,74
8571,77
8572,74
8573,77
8574,77
8575,76
8576,75
8577,76
8578,77
8579,77
8580,76
8581,73
8582,65
8583,72
8584,76
8585,70
8586,68
8587,73
8588,69
8589,77
8590,77
8591,72
8592,71
